date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635033600,27537329.761691974850690847,913.938403013883318087,110621.662405091344814182,7457490.34648238017474279301265555,711362.710459217059427594,23.827355410835600174,97850.66597255687070773837589006064,20
1634947200,27389764.719713164407019537,918.790774037913055053,110621.662405091344814182,7641992.607855768174450807813011509,1045040.499412273583909495,35.668039780456310265,143376.8318480903123092546978336628,14
1634860800,27118238.257082614331854374,927.88346007267488919,110621.662405091344814182,7395128.383899280744364938242199111,1977881.665788133701512686,68.517613599385939328,274123.4426043949633510189224486718,22
1634774400,26890825.606361979045507426,935.52520531625006972,110621.662405091344814182,7662703.847356879595668049925298003,4312786.21410938287001966,148.778103911180792973,614245.9888288177510763131364940249,21
1634688000,26808027.529723283536125766,937.967848973123656969,110621.662405091344814182,7785529.39244390219946179035776318,6998063.52210103641333763,246.761638101324510214,994401.7359671256441037332561642849,50
1634601600,26798047.548032041727846426,937.587609484164295693,110621.662405091344814182,7265746.342704310977823625421541503,293472.058525442414944785,10.197939726639182328,39143.05571843613263926630509265017,12
1634515200,26989680.869423916084082055,930.900016133275855043,110621.662405091344814182,6960258.663570183451360113167239074,433345.343607925125628256,15.005029260551426045,57732.28373400270767591174565188162,17
1634428800,26805314.125300905920937215,937.257494276322491512,110621.662405091344814182,6977549.595056624883346163420853343,321185.391134237361837204,11.295930209872046546,43269.87125209217387320235815686672,9
1634342400,26762842.007629181987935761,938.71105406354587482,110621.662405091344814182,7146977.542873383294908610493458555,548885.877514309398042725,19.319084312856574431,75436.39484045824305884769054266284,16
1634256000,26793756.611235284899136654,937.570217510344851789,110621.662405091344814182,7236680.437759216163713489490253422,343745.827522714394025655,11.932332765184409924,45803.38963529857092595480137823428,8
1634169600,26960439.355766399293162309,931.737967491473618945,110621.662405091344814182,7039425.538498296488460772108913817,144136.6390700020143757,4.983362417973631087,18313.41420222806856751315627204126,10
1634083200,27042532.090239825279204435,928.894588274383302794,110621.662405091344814182,6668623.422909474305043061756489286,1265396.671519203073092918,43.958185350080653896,155236.8691518400190451088048486229,21
1633996800,26940891.601624648358254303,932.267576435120653216,110621.662405091344814182,6517564.823181313981441222150553042,4412433.032681822951206116,150.18587622348934572,525594.9233088350941633917066922933,39
1633910400,27194040.051559200778976169,923.140242656841158826,110621.662405091344814182,6480227.221895225852959113535640232,980901.299242159557946017,33.700774331971328576,118627.5156045577555733309529606526,19
1633824000,26875570.977189470878464452,933.977621684674138592,110621.662405091344814182,6449816.128072744184006518372921407,2010816.97085098848868718,69.343726781671007624,246190.9793333556789432496438962619,21
