date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639699200,8592929.98103217180039115,1587.548924472711205267,66573.613139775711775777,12316385.57384799296500469085321253,1968524.22903166502653687,366.179407984377123097,1419197.889879310772439630174558926,94
1639612800,8455778.001655109079743908,1612.187671654813376586,66573.613139775711775777,12901018.16741412792540573204646023,944869.107934882123246737,177.097345631363433621,715601.2637944366147328457216186659,47
1639526400,8661095.250517680254404611,1573.446944105582263769,66573.613139775711775777,12623381.53190660345272344285772257,2201790.356516379416303346,422.706428347318998009,1641888.126733222333682468440980862,116
1639440000,8292918.912230242134108063,1642.015902439766819638,66573.613139775711775777,12671205.87871571242053764440434484,2390208.193293006084164033,469.035015287214765205,1777077.116899065318028807310368343,102
1639353600,8267899.604441785844860596,1645.570918227394831379,66573.613139775711775777,12435388.07738789786596485080972795,7941127.365623591747745591,1604.11255913893098032,6154394.048771368163511761461423899,223
1639267200,8175036.265807469627211761,1659.415711152630232802,66575.21692301312628005,13715687.54986360701521037623782622,3119761.619949362057800267,605.986137788239345081,2477252.166379207834311975159941175,142
1639180800,8709530.070088669180407388,1555.838507796403471719,66575.21692301312628005,12692924.82394565454588900562018252,3205542.045678484171144172,538.988298803292103767,2170622.064251316970459406441036794,113
1639094400,8810961.882600894450953388,1536.29113350979301946,66575.21692301312628005,12084043.93719166910418118022799269,3415250.212169387628888232,609.957025869016964612,2475910.650650683990555535696216822,142
1639008000,8737354.450516626378689666,1547.392071228809765178,66575.21692301312628005,12844349.75355241365730040756436838,4169880.099210091917776124,736.958106030783279756,3167746.628122148983000044518740388,139
1638921600,8722359.976133868450568732,1547.842401553179757538,66575.21692301312628005,13631563.30099672472016211793840408,2859216.441722622401473348,486.375744741067648699,2121930.598215320251167635664066063,119
1638835200,8892211.27902874023239946,1516.818106861698334295,66575.21692301312628005,13039125.69343290119164768281047315,2000646.496156776161040897,335.686099829812518257,1464863.767188947386144352023584082,96
1638748800,8781487.688869867319555925,1534.915916095407509118,66575.21692301312628005,13336132.9009959643510348794307371,7484226.755185261135781414,1223.394121472308191728,5042615.807067144246505653194052404,287
1638662400,9265749.768664796029750845,1451.110204886215605816,66575.21692301312628005,12145254.27562162144909162374919556,12221182.377722376094981964,2196.407088285841757473,9108205.74639154118684860673568375,327
1638576000,8155380.871686404671768567,1641.732941960281286525,66575.21692301312628005,13492728.77515240199237060566325529,3877716.184852935093146855,805.465088168544617445,3215524.361342424555267054072573501,140
