date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644883200,721.505510973385474948,4092010414934564.82346787,47218.846723854475466553,4519877.959237632534991692015030808,15.361398248489977524,86521846931216.365581199,47270.66883455786001351716648924471,76
1644796800,720.741563468371813718,4093208776792544.142221563,47202.575129880143335504,4231803.141544599905107236305746324,12.785445630998559972,72141616677780.611502823,37183.84498079413042736589028445969,99
1644710400,725.371658534760963416,4063773998632735.691639993,47184.76205070945423047,4177371.397865912944285340749627279,22.268180465812743397,125401648990136.794913848,64941.22192753984621691962920368816,101
1644624000,725.305281731133424928,4056191229463083.251886415,47141.041018407828331979,4220567.2070713972549720560271752,39.022096759533204193,215687876687443.43108301,114094.3044116257686916250110413202,124
1644537600,738.826070641156873262,3967487286248897.220024652,47059.417590512503748117,4318014.398420123478470206220781145,29.402282335247289165,154485824507648.586007435,88655.68515389897836520807475380254,147
1644451200,750.107635320838621798,3901655610135259.05610579,47025.320600456084665425,4614626.554418759666861944945177302,22.37111807173926686,115029609176484.386299271,70501.54555291944684795422560596281,93
1644364800,755.231041715318228181,3870565028549124.591217234,46999.569766765057861257,4898891.313258543116242047964767021,70.127685568107944806,354685771323521.642975191,218732.41296430561993138874095463,85
1644278400,780.169029601159467108,3732505395791262.073726508,46916.69468855619643101,4879398.344961491745540507460130605,42.313220956666226286,202587745762233.676942977,132565.2533561496397149079822491698,77
1644192000,790.754772088827573073,3673972054403428.373293696,46866.354404465566464495,4986130.412032169403102233617512626,62.582411014113222419,289546921638354.14136281,192786.7184408122253335452154851851,65
1644105600,816.04660118528357237,3547476763358733.72930801,46789.280948898936932754,4915576.717948108645480962369964015,19.012027203087211,83696929627907.677448358,57140.18451441816966869179940567805,120
1644019200,810.783830933518908645,3566338349271246.002685389,46763.979053696409678038,4904052.19039290818775004508630967,18.319541212569501301,80614169640039.313071539,54970.88763252554808387103969033619,104
1643932800,811.112265762847320828,3561509639650942.628663517,46743.547824268401319681,4786545.694599515688466916371186954,14.250063668948821839,62109281569980.62806195,40240.92751279347376386463399615651,74
1643846400,817.520451434345099836,3530374717197904.117478024,46723.591554430268764244,4342654.819995160563819523278767196,73.083193237776351156,309287115174060.145591135,192735.8634970130376690992440756634,155
1643760000,845.34701859525692722,3398582801297891.049903929,46623.469015267358186479,4549202.665616946549859716282681756,58.072733193077877722,221882178297524.256004877,156831.1376983602986088880204981836,118
1643673600,893.95214432881445743,3205369333147218.023727854,46567.040499610695671338,4980143.206760482887674850036296485,33.233111732898322411,115637060133577.426532932,92473.99551069480777187790845707899,99
1643587200,922.046835585598293342,3103039685961881.7689311,46534.689746840394073273,4956908.131752480605207298948513971,16.328310512157963205,54676469095304.535578146,42595.05433864522027829475291345383,69
1643500800,930.536181154743685877,3071551555786848.755539018,46512.043350057450848077,4841600.945463388385605155732703335,39.284895859187213055,127772367897400.442658916,101920.4636400124155013420471488854,114
1643414400,927.100679637565838833,3077441776059493.598915862,46473.842444388565650394,4792592.329006233965951643172439805,121.970872933322304865,443720232957377.469007229,313251.2490409560397252195637727522,150
1643328000,836.853593413043692347,3385731122180477.051798628,46324.180484103310501865,4245887.31724966067158883373394752,42.464081182554800725,174911031750329.403930144,103510.4998013033193761469380911255,93
