date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1633305600,530.726402590734352816,11080.313647903720433628,1374.091533807644957977,3577968.030466987495198362558855253,68.210690516826318813,1479.274718193078699505,228878.8330754577524638382740974166,34
1633219200,520.637295215918092661,11290.603553847203806515,1374.091533807644957977,3557106.125083254283953344678131204,73.171851390200893773,1611.270947731954390779,249892.4269643589967877865251859903,45
1633132800,510.850933072069010835,11520.193010497422883215,1375.176656836171810572,3458511.498205763549881403988677237,116.712284280048089139,2684.02686649337910181,385865.6922966254978710005174940738,44
1633046400,482.986703508597937334,12176.415167780043988657,1375.176656836171810572,3177626.01877622079871053087507985,84.799918757672069837,2072.731678813656311937,274358.0891855217741762740285510819,28
1632960000,499.787860545683968667,11763.944218368055133628,1375.348447364477698175,3006990.583007809501553432800640005,49.758495873813862936,1137.170350177888260614,149031.505626284679933468771722531,19
1632873600,512.102334770872137753,11477.68971639389783949,1375.348447364477698175,2907174.24884871367670863192643007,21.150748320378366552,466.196288084217056031,61430.15588799314643320353378168781,19
1632787200,525.947824820421848751,11241.562280605544766818,1379.489616009945572469,3021125.151606668729433631070046328,29.929721717559896848,630.385568571611486099,86810.57513019314170149844828218541,22
1632700800,533.830720098472685409,11093.917130622680110577,1380.749091129318239446,3166233.344002192854461795096908956,85.91482471217533566,1835.137191889389539116,266422.7937467074428546959047499734,28
1632614400,532.018735608357822429,11126.278574854529060049,1380.749091129318239446,3284885.305890502954441581313193221,73.587916002736986795,1518.203427331963072934,217783.2365828401029484448396486117,27
1632528000,531.43264033430733653,11133.977323085524192325,1380.749091129318239446,3111665.49402167428925752368361531,36.403711302025461135,750.618995227235536588,105763.271698395312846257416520242,25
1632441600,540.533560719184375242,10973.796873499333959053,1382.609247454825991851,3203890.387191076511200109234402706,183.206420761194485701,3989.852887071748798997,534333.9676905546979751513192492351,48
1632355200,515.407460349854556921,11496.73528705167572865,1382.609247454825991851,3232275.806861814722196177007571599,90.563363776450509345,2015.427905732809243673,282263.5486619734832378580578656134,43
1632268800,524.519602851882954715,11259.547059857896005929,1380.677725538821565157,3191595.909536693329958210748038967,163.423089248586536819,3497.159510782811237559,486988.9582673453144940663187635178,72
1632182400,525.296117687561453228,11232.44077966579917636,1380.677725538821565157,2878654.384068608243635004147295309,105.608739839808194181,2185.174900962312656421,308124.2265856178801313724931985015,40
1632096000,542.281382736810953087,10874.186778446099436741,1380.677725538821565157,3205667.53312505952563123631866527,101.411471971502515157,2001.356451310388326239,311279.413718118797699243883955807,42
1632009600,569.825468844303757954,10342.805980878956082632,1380.677725538821565157,3780097.066545802125409651993415506,352.864571663863867511,7148.584688728979512902,1196242.580844800016035777167917429,108
1631923200,542.237403484315387651,10847.881890374147632858,1380.677725538821565157,3713067.988970919615500142218895874,26.433281366739479496,512.064582512110549046,90795.47011322242041650331186268781,26
1631836800,561.413444606514057971,10475.847200071609551208,1380.677725538821565157,3810454.200218990541330924078519331,16.682207092323566024,309.218690035932294921,58082.42493105066266862426501368864,20
1631750400,566.252520190820451053,10385.400137238564986175,1380.677725538821565157,4015399.124565585496969081457785423,51.727520152346201922,934.740339129882613548,186204.2036893620078961594091184145,32
1631664000,564.303155568351286133,10418.448472704951870471,1380.677725538821565157,4050114.759438020460783516082038013,93.714456423125571119,1746.824553264013452164,322817.0613835892684013101053085712,42
1631577600,562.630575269703757396,10444.203627771340736289,1380.677725538821565157,3809442.689280755822854214342274539,81.100806549864155404,1522.615498974322500685,270915.7469793825231511657909219726,40
1631491200,561.486687778335181685,10468.004442785226182356,1381.143752608035414316,3693742.955941216471804193793720635,56.541559380069573916,1048.610860523740846468,186119.1086602576253829660555927187,31
1631404800,569.404662143550295049,10319.334499239297012572,1381.143752608035414316,3893968.539954303595323580813569221,75.074240872212992099,1348.962194008868696243,253032.5101277730229383963149326907,41
1631318400,584.092621713703193052,10378.30106692583356166,1403.109934204661197674,3807205.651768929064843795503933674,45.913575127589138737,807.570500362068234467,151183.5264461861701954514891002882,26
1631232000,589.701513913206362445,10277.181045085282427017,1403.109934204661197674,3851011.590671132194845218905862864,43.17701330732737141,736.64056939269608077,145724.8470864450702625900671013734,27
1631145600,596.974237040981653795,10149.774464747117621391,1403.109934204661197674,4121273.040922940506864128858046336,101.99088296225343444,1707.785312116954511596,354993.5207146058765312049128060365,56
1631059200,603.545280439078708893,10034.168592998157933123,1403.109934204661197674,4242143.050447286166244169364930483,81.141900224320851522,1331.148322334831717159,275961.2000956000036129833643259285,32
1630972800,624.198756866724992481,9698.282541705833002832,1403.109934204661197674,4281458.15544876235354788246669179,88.35048589637775614,1328.638649040111137653,320743.5976731734732252916934759976,51
1630886400,640.863666349870770228,9354.215797574659182199,1396.561361079487033934,5038697.543442511779249662204629565,381.591414717124795124,5659.091671103685642202,1498443.408396312093509215116415574,144
1630800000,595.716733237702499474,10045.060932706142212925,1396.561361079487033934,4702299.651626114592987319847582933,181.507309107678224202,3437.987147632788733248,712857.6696564932247523002428719202,60
1630713600,545.484398637662287772,11458.522765259503089169,1427.994152721579066188,4235880.998248315207323511584026274,26.299834823717289948,538.702145334214928332,103223.9773702549922250037688366992,21
1630627200,558.147240432993943734,11196.962737102542050191,1427.994152721579066188,4352695.511040654492024031533077709,53.835462161139004707,1046.141206240714378138,210428.0730412680930895168228142887,21
1630540800,576.147216036457624733,10844.072576902570170849,1427.994152721579066188,4371457.918713746994246510039307575,41.853087974700562967,767.507238374216661302,157884.003010201984008198435493878,26
1630454400,586.794656219669846146,10645.019340724703837711,1427.994152721579066188,4434640.21766091448975544529051447,95.513329128655708243,1706.144375585412804174,333423.771993958747425014504862081,27
1630368000,597.671618221623607629,10446.261961814789512681,1427.994152721579066188,4063350.496045289919789529776230067,84.007508606076026608,1472.636270022820463167,283696.6930050045023499811565185284,41
1630281600,591.274055653781028451,10554.847893417993091652,1427.994152721579066188,3870977.086221176830880395137909132,192.792263010108111929,3479.533057905725729296,619621.9260503056966644155471949605,58
1630195200,592.794569196519914772,10517.475751069883092764,1427.994152721579066188,3833648.604581866829022058046476615,186.123759109507163179,3333.806539870576792814,596273.2645363517096737367204907483,56
1630108800,574.125686755165533616,10885.810361998842734638,1430.39837649046678134,3716741.329115222129786267932281624,147.192346723930530091,2754.094773276784058513,477140.8668498188157514292616449855,54
1630022400,552.298569589836012565,11307.451576856701812259,1430.39837649046678134,3613651.544099987060749846937725468,193.390132421135921118,3789.360039857382094396,617464.0352660016239293695989903697,58
1629936000,560.442034747181271399,11131.744838673100925891,1430.39837649046678134,3486406.873706276911992206694102084,190.200611796228386824,3749.029977302885920858,593949.9415095255139743272718016681,71
1629849600,567.041117749565758401,10991.069539877431279087,1430.39837649046678134,3655429.20715783637350991813363535,357.7443487410449364,6761.374880229886077102,1142828.218839886104594034830611712,123
1629763200,548.099885053684163691,11349.737487426905200701,1430.39837649046678134,3483217.752844623379186198179152843,273.688785542921268441,5450.327460594822073481,891538.9266713921626677990328796513,99
1629676800,571.721381256307401974,10864.891472173545180448,1430.39837649046678134,3801100.657287108700424103233802402,267.716057147518896244,5025.501345314548876802,891636.2480924870583976690933252583,112
1629590400,583.390615993767970361,10643.568234818994859728,1431.126639514442220227,3783834.781105722186551799777293297,106.314375268882975298,1880.455157642717292212,342482.6489474301375862492716266841,62
1629504000,603.677344257413837081,10280.361199020757241412,1431.126639514442220227,3910124.550103821208495452606658184,114.280128804797163823,1920.246227007818946882,373254.6401533378659814243100192039,69
1629417600,608.30993787400123686,10196.328214651254224184,1431.126639514442220227,3981882.780090602907027168860701095,255.052205629303947061,4104.292521794406407108,824977.7458497501113619489917440123,86
1629331200,597.704061755331816459,10370.087065527527699695,1431.495624633611563702,3791956.392616285488168122444672204,225.130516863016619696,3803.201482054557684286,685612.0181479711038739622781052287,124
1629244800,615.955573280076024724,10067.280064067423756644,1432.611195744641983753,3756017.337952735773895857986359285,157.564076969477211901,2495.613880600956354277,479429.214409393643603812048209938,73
1629158400,608.356939242213317714,10197.204957438452156932,1433.460173963993686115,3715758.23566974158424640492117911,64.124021988962412882,1053.394689632994154161,203264.1339117234676422594862561842,42
1629072000,619.119131061510548062,10016.815767669136550571,1433.460173963993686115,3906374.761993897196796770519917117,219.245954284105127893,3440.297573356884358607,718438.9370994883013750240981427797,85
1628985600,637.365614157603234945,9719.92373729008019696,1433.460173963993686115,4216733.579227156445114979819290937,99.526660787974840822,1435.539173685375324225,319774.6015419993470967320571584431,48
1628899200,670.591636129795633308,9230.967827537832379197,1433.21419074157216655,4383827.024437824104336292840345122,87.171163782305176895,1205.796876218867160736,285044.5154339896779706016487412196,56
1628812800,673.520953098833582655,9191.799869705244878025,1433.570522431848317056,4431383.895737738948625563963980389,246.434389078234653041,3243.981970776225846918,789422.5177068897084514187075228506,63
1628726400,668.932917013605981388,9245.031414227733596111,1433.570522431848317056,4056908.626779873140634586367451542,538.064065421643970706,7251.032654521893554655,1696769.028325268318242625495745613,90
1628640000,670.66361429945125361,9552.189242066564312588,1460.745129366199504327,4258698.012020757343461805007844759,461.721916796345371123,6788.871678344212211304,1482094.730974769149024672557547002,106
1628553600,645.125102853387732815,9909.697459078197581652,1460.745129366199504327,4054866.633367042046400523781970284,332.949147431217933483,5275.357080147698479718,1042039.382300848671821639109945988,103
1628467200,615.263812701345971596,10374.321514117474620406,1460.745129366199504327,3881983.69411056575907918236463703,252.384682647027197168,4183.325953743021022805,781267.1015272019280150399494299272,117
1628380800,610.484881151965757553,10453.477001897705003039,1461.491783648551164556,3679883.569392649464596346496187719,188.270660405521726113,3328.382298781225085105,573330.6266474111124517985820751817,93
1628294400,589.506408181075285536,10887.236013052796894296,1466.341362071168736982,3723786.783603261717136869145078877,171.422199132148376671,2993.239348636132616979,513918.7209951418376734084142334807,78
1628208000,622.748886741455477395,10299.276704243819399704,1466.477584572315902922,3592234.902152696363502798166180054,200.094121698525870148,3507.584789888384652228,572601.5504195580358044227175604381,66
1628121600,597.081189563011500499,10731.478074636152697104,1466.477584572315902922,3369178.99562568091917992917598873,295.638835583549793309,5085.716844034093528965,815451.1558721332283026768721004304,85
1628035200,619.4337896781938118,10329.271215380234758401,1466.477584572315902922,3368030.502748296857140879020993713,116.781441133294297827,1983.684134716250874858,312388.9031345737631374338873435206,52
1627948800,613.229221108731217467,10427.842911232326322133,1466.477584572315902922,3090717.488644101781508521705917977,144.446448967139828064,2436.653135964175435411,361272.7004731037753772762334521784,68
1627862400,616.558222525517016797,10359.231691146878852366,1466.121252882039752416,3241009.50838801476014900411887705,63.095049370252076817,1059.294563176321086679,164559.5459833374375981558884391117,38
1627776000,617.65691633827734473,10337.634169931491367553,1466.121252882039752416,3168808.009214590084745591382924127,81.38681442466868674,1349.034529909625042634,210858.4522125186215465321167439604,54
1627689600,626.05015275913256231,10195.033527017250697615,1466.121252882039752416,3187485.640425416930970603015073367,63.454748022502859549,1016.158871789868970516,156458.3819765560982108764890794752,46
1627603200,631.318837643949015319,10106.903618386200567223,1466.121252882039752416,3119315.828247940528850738161485588,122.939957242582003699,2047.876853074653182092,294018.2305120896502510402584171431,70
1627516800,612.484135924424480576,10411.503674980799927311,1466.121252882039752416,2929426.522507130326897178196662232,28.154676143348885932,469.981499735365716899,65319.61355162909819862208233021614,30
1627430400,620.100374054063663845,10282.585609258889670559,1466.147132528231290995,2839339.202029847655232563775042423,121.784671434763788855,1988.625886970933618479,279868.2096188986164829581141185036,65
