date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1637020800,20940556279539.187826080455395081,1208.161150417081233183,141150379.687516049188860595,10280729.08187476770782532463770009,5570416811819.337064261551105229,317.354754970205678427,1360842.084170707951032645977689105,208
1636934400,21626470391402.461743324778041665,1167.06199622630805964,141038009.446361080605633054,10670549.59767989845349866691245588,4061189980212.725151731287979144,220.705651630631161213,1035349.699688923690357097343597713,203
1636848000,21349404273108.947680967861735233,1180.482310245851245349,140974770.148199425401630042,10894638.59759333501062216607389206,3530597287229.567986731613391317,200.528831309792510648,923511.6278762677173882046720963329,294
1636761600,20828867814797.90883656616639883,1204.736113570930813032,140704155.313043045289304578,11201786.91002088490041628128237538,5415804434915.038916786059823517,330.591051938949292913,1539877.759752785097100932308620427,256
1636675200,20207562105744.191503104773546314,1239.6680615547793253,140640627.173347386096444337,11566675.83742711557978054074205148,3535363003169.436318751398629778,222.859528938887820293,1045271.752024652246167820807300365,231
1636588800,19902573960135.261244129874917564,1258.652827919825965975,140677370.421150446070138011,11907150.20951485281645842224743881,9561007650035.073931193369431938,634.14256064541594907,2979482.94371193325697234489822307,304
1636502400,18456826721273.325690642362794451,1350.863976752167497057,140449236.795320651403123052,12481092.15896202045319191961095591,7516650264846.369349177793009457,555.201180276680065297,2619561.231240991300515934914994599,378
1636416000,18677933377066.310633891241222805,1324.936068915140392081,140011419.459401517862753052,12555331.9894837904228483031342163,4829636470132.528680869921602701,365.953337452107330389,1751115.220189412870980907576135793,236
1636329600,17397075452937.351060202563478394,1421.346153680794712284,140011419.459401517862753052,13653243.49895200659284048183602752,5170869582815.724022117870244586,435.007870369717193365,2060674.032892001891643083232809238,307
1636243200,16983046150813.522585454714034998,1454.840724941271274173,140019117.130444732733724878,13409793.91395319968558499508886804,10503922276229.770437930856638362,894.558747944977551961,4110188.958431092856485311226103411,394
1636156800,17246859050484.231760354589135558,1431.168780325092661731,140077891.788402730090151692,12891060.93949441634267212821069836,13008102064591.008111856479014467,1084.643781716914725437,4839294.760782755302644922176226788,377
1636070400,17531620231966.596629458516627949,1400.16798917104705097,139848923.792586479071370216,12525098.77008980340884543867014566,9829315156054.333697375603516985,780.249414100029214896,3516347.975207625156921932555675071,469
1635984000,17933084306630.357234391704441971,1365.624398752334642817,139801607.290357904498600504,12332602.8790434567183250142283609,17275130465503.82570003406531267,1322.342210105709907443,5984658.165846512152096169696855747,493
1635897600,16257224776236.548337024474040704,1500.488441459109383811,139727966.333560440390508314,13778903.93092823571820474275704046,15959574233056.722788694425690819,1582.775417578770628683,7256866.486784979564355497909985453,527
1635811200,15923805940275.525868152990197287,1523.575314978616906163,139559097.718172854509820216,13974719.80890712009552615735427784,27902637146479.351696678354188841,2441.169214656820142941,10886408.004624011593551731795511,882
1635724800,18848760533396.72326614053324549,1276.313198808205443078,139317373.808045031252227543,11049087.80108331707759448440864559,12534517454751.690380229561626292,855.437136378093154664,3679406.642264462409560441566866062,679
1635638400,19278369051050.676977855772130146,1252.238969808738081713,139700366.680060574616761364,10777035.79199136092065368050421639,30971073005985.367086733141970463,2070.307533739375628011,8895104.629249591813858509768997296,995
1635552000,17928772102561.745386127056727413,1340.340996065972107892,139719437.851259917187859501,11531142.02504228490332499805904793,17558392395728.221118646064354194,1418.431020300274650557,6117863.080785584990525629317817867,743
1635465600,16317545944284.492924417866934089,1474.572336595495113711,140020604.436390692511503953,13020785.60299205118772992258853489,22662882570538.952380483264589953,2118.039022658621416734,9274438.226570363245208445383148102,761
1635379200,14782124153699.877512801365488341,1620.423992472460272011,139999011.820245582037878162,13858999.79558020677314295407262073,17340427727184.952261628820001747,2026.781501602715403899,8298057.620266936273371609249251272,1229
1635292800,15549297753627.15778216525353807,1546.132666515101320795,140508945.045185610692031679,12174893.91655590426272035654392091,39185642016628.158834162158070658,3462.95976469454767151,13966951.74207606421203458331955258,1181
1635206400,20161506413077.603608373683900543,1183.858692197353322376,140499828.641785278287610041,9800212.55724738481162506935439342,10074021900784.950973738913174841,567.013901190664665401,2376156.835482342130827287548887939,599
1635120000,20296642440029.536248803306483574,1197.323128832396037268,141872954.981122203152534251,10075729.44364560704477512891712494,13646833080809.281157844849689218,854.073462507054304198,3546512.890269389909332375753991808,735
1635033600,18534569294381.52034712668568455,1291.278033259117313126,140939744.631856703556329113,10528045.84634713357618815523229776,13247647644560.989612544707393759,924.825981917995442502,3764687.147344717824079680838223296,872
1634947200,19109339980423.298019698048450239,1249.316978320901375471,140914727.711026594614047909,10382618.55365884545579836034811188,18462500669164.762072878312056023,1133.468274644598761424,4570181.094992131465106576482299461,802
1634860800,20054840757744.771046342918958971,1187.198789127456092973,140920780.423580490322223737,9424782.157386404946795589118431202,11205299494023.170205140974559446,758.843102906228310783,3075100.630754220653405609716965312,656
1634774400,17414768189608.970405057995848514,1358.540286496380328343,140600934.056998096141896092,11036033.21437443740200498996186317,16389435891435.61896268860996379,1230.456517316202332772,5143726.47752329656653201586441144,747
1634688000,18113666515415.09632966342671618,1302.420391232645234479,140595546.813282559157409984,10817076.11596746392635669679455883,25070522607921.898926741742331336,2018.300980156878243292,7951762.308859688119683758690329819,1039
1634601600,17754431496972.93825986648141561,1322.584200624290445529,140574216.668507399421168767,10252746.03172535868203882212373835,40129851012486.400514006316034705,2795.795280219057354485,10655628.6214581793377445301795117,1440
1634515200,22309476443508.623138690241531974,1045.518515371877372226,140560535.946294877809646027,7825892.231854358985147465691724509,56531523461391.847445060906077106,2839.953805902811709369,10768251.73653614959213266975187168,1479
1634428800,19783496834904.200464336945728592,1169.083310009428522296,140514666.479671217789091855,8996147.730190981093535984744414586,20993773257649.303928778995206269,1359.378364286390089721,5199561.525890842213617040557519588,1161
1634342400,17722883903316.446559889200352495,1298.905853374363949669,140419192.655005853387027864,9966012.915185543201837216451371637,27774429944832.191347943070483306,1857.724807805285808159,7202382.072544503305729780725876449,1323
1634256000,18288658171263.533534295518287666,1228.676415211967253406,139044263.319347364036328297,9482317.079597763513045888445503375,23926896105635.666032733467029861,1701.52809097304645223,6493447.316293034035484182481828636,1148
1634169600,16663644769917.398444165131775365,1341.27345136364892577,138950737.594414767354357089,10153112.37539793878350609679886767,55395695762721.145673102771056761,4672.112897348218297083,17219088.94822209078176467901812415,2108
1634083200,18043782868643.100946871834943705,1220.519539976922661174,138633165.600120214022424236,8769275.63000252212851536963574012,80875072556369.113975826246258408,7905.792497370601045871,27833254.11777143460648945043983526,3033
1633996800,11694741301667.524813909059480326,1826.637365776910221878,137633869.654706122989044777,12770103.00859075820046215924157274,29919298565314.496479370118625893,4428.914924175152295541,15449701.27835869767074873376804005,3095
1633910400,11459158507436.213450145956851217,1757.74064195436669612,134156621.223213301003752202,12401964.18112020908763836964413995,100153079139133.667940412089492994,10047.270459045754741556,35372352.04419630830526799167373353,5747
1633824000,17133107795686.449061341082799914,1149.294371411920074254,134049252.227438773042041619,7858977.710125002635249581404721653,69868377440779.966478496881218768,3749.856359152581165646,13262554.42451673451998892421071329,3414
1633737600,22460379240287.565973309434071184,864.321095801595550261,133825271.511086268818774076,6191739.000961141211058207029003114,42289547756842.2225701532221409,1661.451170411508473371,5957700.508413197569939115637158638,2297
1633651200,22016859572584.914774790796263585,874.304444767348742242,133638756.091277141588392515,6223497.297525719976345558601839974,46317130857350.57954709264431625,1890.498317131944019346,6802545.646810132569022788407253288,2177
1633564800,22038670696101.199402675468098482,867.940179895830914783,133641999.039718180598615179,6229239.868552585185553558315820386,74003909836574.703554693156924506,2926.424319217803650877,10449857.26629807364686494789236877,2785
1633478400,24870959231847.940145037931533645,770.745311312951069735,134455658.461123033773369599,5528665.56938559082221505097616948,133297105074363.802989400735670697,3294.239052505081558884,11652554.83104320842427377049754245,2649
1633392000,36769629897059.066339276821461942,512.932985113470537359,134312972.478683021447099998,3613308.644614045247125113753143801,42961075325315.707709118460696561,374.243024529632666727,1294085.298011251195371287481524779,1198
1633305600,56904662584550.963258237388027663,331.557334044930059376,134521257.515197525554421605,2252151.231909979049428511795985468,14151322438192.468041363659600165,66.348261554221472745,224708.092203907995473473315396193,379
1633219200,70682979588221.732471100775474694,266.748176241981229567,134521257.515197525554421605,1825942.0526543416749337519049063,14340078067949.767795160170125969,51.455027646442784722,176293.4398181910195787457382734087,41
1633132800,73915225935519.036102336136843979,252.422464503657710212,133856992.83611710752567962,1744106.50337081427693969252827657,6751214651089.65754772450799558,21.812851389925450489,71615.13074903393740171389270993212,10
1633046400,78388247023796.555418724504739111,237.955766629711728851,133856992.83611710752567962,1521910.358677410659904171729610164,191013806698.073655792389899301,0.579393448621183869,1748.375053891695626434546043393231,4
1632960000,78220227072730.702033354231138302,238.46516007833291272,133856992.83611710752567962,1434998.930912040510620012882136381,557808014856.989341869865707965,1.701933416654534461,5014.095028814327056963584798394515,8
1632873600,78301783493236.041109206526496735,238.211679971279285465,133856992.83611710752567962,1344543.335001333576386418622865177,2081665906828.87294567796990416,6.449315823772939537,18717.81106657332112323451814460744,10
1632787200,76740569984103.3312015055319369,244.802796604572164411,134341992.83611710752567962,1391128.468396059328334710104214328,551089951747.702766756342084244,1.765368396580360968,5118.217776797590555832266374470014,8
1632700800,76189480032355.628434749189852656,246.568165001152525379,134341992.83611710752567962,1478460.255721976353753330820539025,521800732213.964180909497693819,1.696198398181051868,5142.280250186509215448660231377,3
1632614400,75973679300141.664440159531869767,247.263443890448900145,134341992.83611710752567962,1502720.927300387966066553097489166,1642319100068.1804008852619568,5.418835761815785122,15484.23417273788727519126785290913,9
1632528000,74662676173566.481424492164319765,251.588747587987568013,134341992.83611710752567962,1477483.534537655087210964889695536,613868519350.677732945846158698,2.073149566990064155,6022.236904478776351059235601289898,5
1632441600,74640368518254.060158042662330031,254.673502231990621286,135144546.21654710752567962,1505168.220240236176875680559792403,1087359876913.884154236959319028,3.729461763175560694,10971.70438015318950718189585527674,11
1632355200,74202255555704.826952684799505904,257.823419889476874487,135581046.216549829911197519,1621615.198138255810027439479783578,582842997099.10686570959882366,2.033260725448246675,6334.505542493448274406000574989989,5
1632268800,73733416264343.424362848845626436,259.456680614925121162,135581046.216549829911197519,1591197.706976207729348964609058158,949415560704.278769215334271392,3.370540145038796946,10056.46392239296609666758545360987,11
1632182400,72996099447086.13795060202467687,262.067220759963918108,135581046.216549829911197519,1607706.396213751351362888998217206,943211225218.79453148675941547,3.389246821350720147,10302.53678810673785412769210094775,8
1632096000,72523748815319.430533803061489752,263.763859999358917005,135581046.216549829911197519,1576684.280062522962679536889095187,2150995213150.896073169204997802,7.832430555081846807,24655.85211855514788723742980962909,17
1632009600,71937869743418.982307803302280983,265.687297234275895461,135529771.345377851383249899,1774796.088449487425854711789096687,2471859297585.164077154342298142,9.173259533349745588,31012.12885136559323423212992744144,17
1631923200,71214542360933.761785992215778083,268.358172874989337421,135529771.345377851383249899,1829650.020802963900040783778372388,1691841219152.634981935125814741,6.379017938104808803,22097.7651668854602943225460449491,20
1631836800,71669683271194.22043041603031249,266.634941205106046136,135529771.345377851383249899,1808343.816950274541586733423355312,1288170458779.314646961501413118,4.853153133679443799,16807.44858269826030387230737386411,14
1631750400,70865306970260.02686641525099658,269.646828405970280113,135529771.345377851383249899,1946523.589546051183177764046468187,8523857323507.404842930230544481,29.973199907598970538,108566.0043513531167714663440526342,58
1631664000,77734734649990.205436306233453293,245.732944804621602123,135529771.345377851383249899,1763350.525201022119200638198517722,2568385019085.224990521811228627,8.30484766435540112,28353.21804501505658190723336060956,19
1631577600,74844985981742.072997935623027603,248.545372909986557499,133752396.726375128997732,1697909.058987680513007688314010515,10089160459863.689213982523717902,31.116106760887371487,103761.6712208203745431544843590191,45
1631491200,80541047274834.403225840598957341,230.878064796566330438,133752396.726375128997732,1516342.493735977817791671018877603,11550434837205.468683142493988559,34.628847969096937321,112974.6340599409470364326417131066,19
