date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1645660800,180741.851651014063522632,567.62492245005176708,10111.916237785991469747,2981259.692359010191955051024603588,36122.615856325058657223,117.74279349009007818,289746.3625737937807280283620206431,28
1645574400,178564.018543398218745703,574.199193971955173122,10111.916237785991469747,3018634.341660903153416455978186135,17847.333137174554769425,57.313924316479725108,151247.0768103691491941331102800737,10
1645488000,173791.39073262745792073,589.792242541269931332,10111.916237785991469747,3075555.478805480605100439646496925,18111.622885080223368678,63.21376447333226764,162488.9666351110087164744885333253,16
1645401600,170226.582023047089339006,601.953128359392791852,10111.916237785991469747,3161453.038214759676695237327863623,16819.555198574566185077,59.711453227440660265,159160.7097889572297390539991334492,15
1645315200,169414.147540987816165337,604.660855342604083029,10111.916237785991469747,3125538.811828756658703284015060711,8895.021376445549852434,32.354492824536977643,86170.28398101332964092374162946172,9
1645228800,165827.990995220603677227,617.639150621223451756,10111.916237785991469747,3403979.624053470614881599048662636,13422.788176232637362539,49.79605699001514098,137800.1811511328104882346226776853,9
1645142400,163244.472210157033460942,627.262625703912531354,10111.916237785991469747,3491056.635360664485459935632962154,9936.863637305022372605,40.090568510507378282,113827.71170307574539525071475908,14
1645056000,155513.164687430218286925,658.323995750822508278,10111.916237785991469747,3808834.840070942842808673517961929,25004.16848204711256577,98.437533375563605271,294588.3424670260648999740272823237,29
1644969600,168833.184758082381178353,606.104372039370586763,10111.916237785991469747,3803267.335162608206324557699471052,8256.89247466785814415,30.180763720326664737,94368.25171641946201880774976088612,11
1644883200,166737.812708278401151273,613.630528019540151484,10111.916237785991469747,3820697.35980687011482106736311398,483.335173104040431077,1.781346459339433001,5545.165970404974139927763294133387,4
1644796800,166717.13320199362413434,613.701296975948472909,10111.916237785991469747,3574818.429724055370089082713023909,7703.846979025864641485,28.523303416617772716,82391.635912863598940956305602865,7
1644710400,168276.199876136052116197,624.671340935068947701,10250.185539876294995563,3596949.415101897179282017100023432,4850.207938767879764333,18.016841701782504173,52711.70524890295261972067517806536,6
1644624000,166232.507299561837264364,632.296617848205932152,10250.185539876294995563,3738961.218892705173374566814318159,11961.313198781113731987,45.865850365539242514,134215.6723122782924661148622674812,11
1644537600,160590.347014618928678299,636.834193848184161592,10111.916237785991469747,3897173.379016418889263686857214252,2533.660815355929220121,9.92078625,30238.43945263768497212247698072155,4
1644451200,163124.00782997485789842,626.913407598184161592,10111.916237785991469747,3865705.035381986047290851299784552,6253.295637336049434467,24.833745796646424064,79018.81041664615140112763275915741,7
1644364800,158032.692214619043503685,647.035273994830585656,10111.916237785991469747,4130024.450409338388001465421367541,965.541532823615574857,3.967763956955602254,12666.23023577830270359567834942119,10
