date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1626480000,2200093.735817483740403871,1056.86129862244807353,36446.510259596796537788,4005393.609722675091862958594370127,402876.327400293847292785,200.029844105709676339,375420.1720930808707990237027547473,115
1626393600,2135787.190516695809519802,1088.074833827813132653,36446.510259596796537788,4081449.720684458284288839147938409,865083.871856237342483868,482.985586461352266984,919651.4981753089994848429448511384,194
1626307200,1985403.9412965885142544,1168.999851512818068847,36446.510259596796537788,4450711.071084387010835112931221682,1202972.852608894952569208,741.330587898958651828,1447250.001991071974147989570181149,220
1626220800,1897728.54834858690904879,1220.742662390203570053,36446.510259596796537788,4864805.807965677111187309324592143,2702339.248224906071278984,1744.50460339136578954,3393053.729146894496855236392065453,464
1626134400,1889806.886501810529580462,1220.908842098518971275,36450.54664112144723961,4734658.153566774038309278769301007,3503543.105561951684564699,2108.399505425732332579,4176370.468295219355821526137154229,631
1626048000,2247562.024764328016174211,1021.077208861658977058,36450.54664112144723961,4157418.679919333334836112357998119,968907.074941825701222278,451.808783005446970139,955543.4256889209325294351559352618,190
1625961600,2212944.991693966707944531,1034.698881699660727244,36433.025639424387793486,4430771.836867080666817935263871217,2119497.816348884402101694,965.338058174256267681,2056828.902709918099752013175768589,477
1625875200,2425427.303826989417409213,940.967438650469884557,36425.007857079312475465,3981234.451002853644194552315116996,440082.8609892073106912,172.945449476298153393,365096.5555049746825415317194745764,135
1625788800,2404804.459088972682563141,948.516962425521437596,36425.007857079312475465,4093754.161693733765695988035468011,643562.62664502880046489,251.886647119965167671,535593.96466275495673385207005602,127
1625702400,2420188.029830128250504429,941.734949762140387135,36425.007857079312475465,3983279.86282796436558847305063657,1073237.695527200550719767,425.897906084044925588,936684.7912145704530845676756056387,171
1625616000,2389574.656227055336124566,952.520368921939217141,36425.007857079312475465,4415534.250823439252262168329851869,1835994.695705583241254116,732.9136392004316874,1731035.39147414427368625533131677,211
1625529600,2492901.2648812605846506,910.946204259127258677,36425.007857079312475465,4220628.849269481013898628260071407,293923.02819895940490445,105.628319710846005933,242632.848779763662473883133866749,83
1625443200,2514352.271663882947696694,902.857793670840044686,36425.007857079312475465,4025407.686431918754560980004573678,790672.495988733320026957,285.052515783552738263,639092.5558511272738540242110166697,158
1625356800,2486331.212463833564290859,912.172950295951042099,36425.007857079312475465,4246820.375040166353779163384327663,371760.185173779104072097,141.646705398884355719,322887.6882693704901211736764493247,134
1625270400,2410436.884369901203282514,940.463198317780679002,36425.007857079312475465,4175666.221334565062028188719299161,769634.655640970572027195,301.284794266708915846,662460.1064246269588296385865602445,219
1625184000,2426050.405932747003310926,934.313751656302570668,36440.582883828868607769,4016058.18543994533977277481946862,1162880.673705170214590381,450.771669623242673955,941687.8219588191672900431312055466,228
1625097600,2507930.696511596935583787,902.500003858154729089,36440.582883828868607769,3818350.572553246494879099952602562,1511118.074262984707610409,541.742230149060714637,1164964.609526197261330413412871366,196
1625011200,2560783.221355655357447718,882.632792235772302721,36447.6938473649806461,4008171.173675016747807295758103637,507940.084688063448062078,180.609371569541073524,395084.8123897084313064376025951937,121
