date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1642204800,10822.740703159914949902,832.040211648134051567,2599.536763970383153431,5556609.293707184877914068350251392,572.642276245308357082,43.610592950891040899,145142.7318218840835443836177327102,27
1642118400,10928.392879012579505302,823.866200350859889804,2599.536763970383153431,5452507.875350479991032706574833226,448.146488398471949465,33.884543405835708082,109586.1372837466869100686411277115,14
1642032000,10872.746067181856646621,827.980942129651943258,2599.536763970383153431,5385724.816775051852717693965641764,179.431526999970363683,13.568995558157800857,44942.2564632480377539234423244431,16
1641945600,10911.866056180111136789,825.538114342603795575,2600.428752192673462384,5565664.69080658655977430651410867,2247.287825145605625327,175.801025569906022127,585225.3123136626086120173304327904,26
1641859200,10919.796036455309238546,824.428218450511726176,2600.428752192673462384,5337871.132313574458347049649609602,825.928755152535264853,62.93586023705526633,199568.5561030262109661242315348501,17
1641772800,10860.027719375154953067,828.77685463625911016,2600.428752192673462384,5107652.263199692187584800065848118,1813.466093558691353812,140.213473057774814573,430446.4568739164358665688570647586,38
1641686400,10694.777135673559192267,842.433030535364537883,2602.39593804635429203,5372486.839888674877755958039690511,646.981241327051753149,50.841563857728551683,158591.6126327873532723554529095669,28
1641600000,10714.202429255670567856,837.532202168822666563,2597.406541674288654407,5224993.798306114250386419333934529,2004.003670292348396917,157.971377227468591365,491891.6302521872286668697988296769,51
1641513600,10719.838883492597252,845.592938832709953761,2611.29347482214197435,5426154.089004674813689371480961552,2125.715005002372844471,166.503456232442002869,538041.024541540608241548825896682,38
1641427200,10799.44597575904768797,851.317207771299438696,2630.600868718116942031,5830487.287316003690751225209333476,2698.000180441524899525,210.77848963424523308,721702.0079738248007457779367537755,39
1641340800,10987.069056432691839455,836.162232614836986808,2630.600868718116942031,5945931.877597336584995609487272175,3797.425826303168659713,293.347651432039478598,1056998.942810973171994102540205487,64
1641254400,10919.395714842262739472,841.268250205004281431,2631.852606804263778831,6420184.572691067767869447419519478,711.03297194311306855,54.786881744241126682,208634.8605369146177130403276816165,24
1641168000,10716.977247739257851954,856.991337637833523403,2631.852606804263778831,6449960.477196991520843699153066782,1353.422335544058266962,108.19094954742301193,409555.4123454315421235262288237352,45
1641081600,10878.749958254744010661,844.642951139835361729,2632.967084404388609711,6469024.141690041031633840681070655,439.600870922320515761,34.039796395486134387,128418.6099614134238003273409333263,25
1640995200,10771.101650102475400074,837.558720650433801148,2609.056496736597636074,6282361.884300623457424405248837666,7575.657593077150704796,696.532251022473757349,2612634.528186490076216058464350596,48
1640908800,10823.001986172852658653,834.196658161886537328,2612.838841546970320367,6144857.054755108659679265380344649,1991.225501945034350643,154.368643944352929802,579376.6230869096484779105103476344,48
1640822400,10791.653036329440350972,838.784784640345211915,2616.938841546970320367,6206879.587891177234063472421278564,1257.767810249810211588,95.310232720582394671,352774.0620864796644447524478190235,41
1640736000,11014.029042548464273058,840.236491585073332013,2646.504902056140686164,6242014.329378301563531097033567242,297.241662298028919757,22.668223826679743444,85904.49318464582750080086266873386,14
1640649600,11007.438755953485290759,840.671519511867963717,2646.504902056140686164,6393271.195306110525267738162612575,3306.715302742476850384,255.860102790985964383,1009607.976382670436873179442682409,58
