date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643760000,2373.036472187863819352,28803744.864844553107754252,227404.383035631310766076,12756099.33054634631543898609125337,87.289549871947050182,1062739.979604033679665716,236346.4787424170084276502173427594,24
1643673600,2365.84429540386141889,28896753.550028320619077694,227438.383035631310766076,13189419.11963612802260978214490038,159.24226202476840883,1921078.481568702234607643,438415.1936463127909649471376697119,36
1643587200,2402.991621958089360318,28444334.997240133194266169,227438.383035631310766076,12914859.86347324579948566548171758,154.843354857717667328,1806846.898601137713164173,405309.916601331228033440257649345,33
1643500800,2416.395411036400699708,28281125.248443541127012432,227438.383035631310766076,12482961.54581812894734842024881111,54.612413313565983065,631692.616445883471228727,141776.4060010550718496176343183458,21
1643414400,2436.859259312850521749,28041739.699414434120414965,227438.383035631310766076,12628617.37344502436803699446265186,55.136625844903561417,631942.394449480935458167,141736.7364696958971879129842081392,20
1643328000,2432.655321939400593456,28056995.808894020786554396,227311.62727849467124038,12300214.12827113563596022533300314,89.49497344675668542,1010102.598803596994284111,217671.023884134091572789214836883,27
1643241600,2464.512098814884464525,27689399.747531425869998189,227303.82171104477646259,11877933.79113286596122597247792429,106.870842023564585109,1190889.034506830737094786,255731.8702930762956344787146622134,26
1643155200,2488.672614885313195849,27759655.034393636748628782,228719.687998538378517188,12107687.06378797309329833462234377,198.185293544430185846,2232101.843230447984145343,501307.8426200147061134681984898957,40
1643068800,2490.918156088793792197,27727970.914921583783847117,228719.687998538378517188,12276045.79358349471940342988205416,271.517091610049450137,2961429.979933056872995388,658108.3206059344592523274687502809,51
1642982400,2609.867109764091682781,28469585.772298284204433361,237265.15975774315671596,12711421.63003687491558422249182773,334.425571780672115904,3562183.471726625406026336,776263.9189327898702432448468976455,54
1642896000,2625.910743510788393707,28288991.450422090270608459,237282.303053131463608185,13313715.63431218700893973072890489,168.423731749511534521,1800061.650284395799136374,413574.6869584441083398909764432742,40
