date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1636588800,3268505.49867774,986.420827525641630004,0.280429019184332401,9332269.91975314353122986750593462,59529.318085,18.134005909421609133,85369.8403942710597139319503225657,17
1636502400,3235936.92206858,996.294108399194263931,0.280429019184332401,9254917.842328173916341399904147981,98071.30910135,30.07744422618135312,141850.2914524427971899186631460333,13
1636416000,3213158.35780855,1003.266060604350437361,0.280429019184332401,9538310.339224378331393497611938101,78811.05785281,24.704135784355233328,118151.2791273644041676852832399791,20
1636329600,3223458.74174926,999.986495717783841131,0.280429019184332401,9608359.688965901762001656324310486,114199.70732739,35.438187052692605581,168495.1156907690622236613679145891,33
1636243200,3210691.93190205,1003.856093568867353184,0.280429019184332401,9250786.313304869290215294023660113,110445.54614138,34.268521730631945445,157455.3677911505933186485327896181,28
1636156800,3209583.69959201,1004.099503020637819019,0.280429019184332401,9041934.533008849673892264817524657,118953.10830336,37.315093059356814611,164530.3052621353765272364572675407,17
1636070400,3204380.44362365,1005.618222692634108916,0.280429019184332401,8992492.035953789690750533053295502,48355.64277318,15.299605492298537862,68803.16810706374294315825234959949,15
1635984000,3171808.39204283,1015.898995294969613806,0.280429019184332401,9171800.376754932355293433716080968,208941.23996122,69.470176703420812487,314566.5567975290402334203126527761,39
1635897600,3132106.95763855,1028.569106782739017609,0.280429019184332401,9435799.710000788854864708441993514,302605.55130181,97.11148907397904188,446607.6506495305695998700450573977,42
1635811200,3150241.57621132,1022.355425484989636709,0.280429019184332401,9292687.465903736451141884411418476,151385.1304287,47.545159841916970332,206664.7241922209542112795373369028,31
1635724800,3275332.28565214,983.170501503710006079,0.280429019184332401,8503662.121143432203406436213085858,147481.81833487,43.677242596857410895,187571.4981118239839659374738604215,27
1635638400,3301139.86434847,975.353514112119054678,0.280429019184332401,8393410.722726826509155977045397595,147909.99182504,44.408582779464755729,189550.308175608593933419153496977,23
1635552000,3250509.91578211,990.411480684381640069,0.280429019184332401,8536056.893410498081162053616208792,133284.35052595,41.236682266338951999,177862.3962125413603876385560738659,27
1635465600,3213864.06942838,1001.580564741248769438,0.280429019184332401,8837345.740097195121723540643151271,213999.21060111,65.493728855831445471,284798.0996868336768780796122693195,27
1635379200,3231581.08948629,995.892773673853438555,0.280429019184332401,8477398.49342802139373671182507151,181636.67862486,56.543795992971728592,233653.7957629811741387775047755221,31
1635292800,3166840.23757581,1016.080100551338219897,0.280429019184332401,8072676.042371569171344762328066854,189284.01080302,62.243733068475648797,252755.735097305985993818538342686,33
1635206400,3112167.76392075,1033.742432738812955284,0.280429019184332401,8557127.100974544898353244842662574,340108.84810973,110.400928813546868297,464362.0622943603079863147882726399,115
1635120000,3243538.5474727,991.552086025889384655,0.280429019184332401,8341327.929199476560992295260328768,262354.27753631,80.014823115599530893,333940.1349224484992408329127020923,50
1635033600,3184027.09930883,1009.840189811394231248,0.280429019184332401,8222764.939617316532877379604951056,130185.21446871,42.021767966221167325,170946.4293944363673505091393375967,18
1634947200,3175631.64042486,1012.384707777615398573,0.280429019184332401,8414983.884843008819648537687945445,58243.77137978,18.362968436648118877,74858.97391254517007709124426709496,18
1634860800,3202334.28488056,1003.887996306540521846,0.280429019184332401,7928916.871619852257248905393989877,91154.43248645,28.574629898002524213,115502.9412993470817790579422541856,24
1634774400,3198438.85579959,1005.024811149255602271,0.280429019184332401,8169422.867024252040032363468900425,208053.32052569,63.727791038054464917,266608.0478761954692316867074645412,39
1634688000,3269219.16717342,983.076102173671807492,0.280429019184332401,8164926.791966529357969294901653178,26515.84438921,8.009545642466834431,32069.85637026756675708650331971572,13
1634601600,3250394.06903035,988.745595631191330119,0.280429019184332401,7664932.044210924068259720252182023,86749.24402491,26.688539449458026635,102034.6171815172536843596295118671,26
1634515200,3215454.05038872,999.409105958743948396,0.280429019184332401,7459605.654731859926948420186330663,166293.21580385,51.841164076698433273,197161.4940451871786071840079203269,30
1634428800,3189842.38904931,1007.276996498540867453,0.280429019184332401,7720736.974929429927353757991325644,326917.97167804,104.447011712721264677,397894.8097618750645142163803997171,35
1634342400,3159282.28089381,1016.706395560360369824,0.280429019184332401,7805200.931777408464889783833062154,164704.94639192,52.61958117497585109,202677.4708413406628166595625273468,31
1634256000,3161188.10991665,1015.935159402387886872,0.280429019184332401,7805574.880902818282828408159083423,308900.72108182,102.881230222596080098,392384.4212513030052768696027567503,28
1634169600,3045731.61070951,1054.132907454393383346,0.280429019184332401,7945747.272443139008684417559739616,309190.98481264,112.124230428765285581,416696.5490131645882578814234639379,33
1634083200,2918836.69225321,1129.010683445666824489,0.284151598639947087,8083843.588063928977867390197758331,432589.86869641,170.414301429837201875,591070.5002141269326707007777781591,56
1633996800,2973644.93258394,1107.705130867530619542,0.284151598639947087,7730457.077045981758861964534514001,346545.47038034,128.33888246437944281,448291.57430032569705338296421735,47
1633910400,3028784.41385522,1058.857649028122199744,0.280429019184332401,7425171.058863598410461229675405469,211888.19011313,71.555830850063771757,253261.097771350420731561476355125,39
1633824000,3038456.58997345,1055.269435236233761151,0.280429019184332401,7226344.617668283519395453624426501,390948.52020761,139.947837406806853504,495386.7332791037651348651178753766,54
1633737600,2841701.15915029,1091.19733577839122261,0.275830158874347546,7818874.770849000180732635385216209,195995.48722192,76.354531781688471578,274053.0778094637233474693277974586,32
