date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634601600,485126.374682361198060928,14665525.774451,2.339354262095080113,29796083.81370204203881235443332823,368457.368652838197555057,11219670.044224,11218255.17088807184548436453980652,384
1634515200,489792.407357910437154639,14335368.602191,2.326643263174972118,29171990.43441632659543198841675722,272695.817975889671806647,8032581.50212,8034676.659463299644034236762881444,271
1634428800,501726.74748291585294789,14076959.007102,2.33544987847885032,28256567.93129760215691158534184621,130227.992490562063502715,3825510.721419,3826133.935788213549559812378638217,136
1634342400,483304.349873967653268282,14578039.829694,2.333541128061055824,28675853.70409484796419565650638663,209624.923436711388411359,6385485.313547,6385098.230343189798029495529043384,203
1634256000,458061.258414549627233381,15341543.890461,2.332040104023031611,30228889.57707162758196719677997043,1057325.147781079233887527,37262564.249341,37293142.44318445101439166622511409,998
1634169600,550162.709409852378831844,13197337.222209,2.378782860637207004,26004459.23316428828564483107120754,83185.502999732300925025,1987948.362016,1986423.036422531394781065349215778,57
1634083200,555404.208490983502146798,13037883.098894,2.376142447836660201,25995463.60901764413905617321137033,97830.188036796280459297,2290139.641169,2291522.560853076941529085394811327,61
1633996800,566878.071498677524752366,12869601.686141,2.385645899611510956,25806801.83688036863843530816383222,94063.282488416012413442,2153915.274878,2153998.99529458048445176615875664,72
1633910400,559870.737200742828086336,12940986.471634,2.378016492711475103,25744086.63149307673402945814114167,33356.649975336196196414,783480.763218,783507.7542084974129114205607860966,54
1633824000,556563.778939006625987912,12947423.584035,2.371786675721570931,25339388.85955981880187655563577699,79883.404363563975297465,1938792.243351,1939324.717003778432528699183792583,64
1633737600,541711.41592265418688683,13310884.028841,2.373070287022626639,27085783.74710883512752927787884839,62097.026406397771087816,1543482.566293,1542570.91331162535248994933166228,56
1633651200,544101.944166438031911868,13247820.157844,2.373070287022626639,26250192.73594660920147946650316199,18291.067905959340892658,451345.638358,451277.5661216961469884378505105792,24
1633564800,539970.498440088110521415,13354793.480719,2.373689480621924837,27168017.70805250696330567196323843,143907.714191498266208405,3636190.105577,3635023.969232698036129695526293079,85
1633478400,537328.637143805749436838,13159260.10942,2.351426769516873735,26815864.10340020928925605056524661,44869.34425001500617284,1106561.403775,1106767.900333475737936655864153365,40
1633392000,535476.471086607457504948,13308816.492713,2.360968702706788684,27175943.58997648177520158835979421,49449.184835514098501435,1252350.147137,1252331.400632583464175900450360874,59
1633305600,535361.686333209268635039,13448404.473771,2.373394915642384517,26823201.41155264828838857291193431,66744.853484249012318215,1689684.03399,1689614.405995324216528966696677907,81
1633219200,528384.659920715114686632,13393192.438242,2.353475252341664221,26942764.54102911395539868386796528,51679.641027574492495255,1313710.239204,1313173.966329574346984319469274463,56
