date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644105600,412107460.161874405946445643,1935.361934558536306771,874277.065923612112680327,11858612.03348940193096729378183889,447583722.890340102308934266,1915.517436402486202311,5757024.211539356435082671545060154,1308
1644019200,493570142.031067094928524103,1610.935822305136047334,874277.065923612112680327,9725253.464308958932851153218869307,126045213.436190811467753729,396.096853268457152983,1191102.205070191389389834489072696,475
1643932800,516944011.00116075240456937,1536.941572008605248767,874277.065923612112680327,9182391.11396007509068742806744136,196086754.294183763230990071,564.87651124792675263,1601286.261833965294992601256935374,382
1643846400,521100359.234875513645164599,1522.979405161306496191,874277.065923612112680327,8190873.618986081691537370799153489,266425551.67258800065674287,743.951854430529707914,1979692.923188778588451047293511125,442
1643760000,547751878.356478843303415431,1446.716592209100385935,874277.065923612112680327,7750427.192685722631632809550982566,360609467.622541481883835491,889.942111991129929142,2420703.918687862289239099890575,556
1643673600,620927690.490270562159512252,1273.796075264307360185,874277.065923612112680327,7119701.779771896323020364838286373,1409340633.024530267175117265,3134.222700391230488174,8607204.359745527707649628538887752,1481
1643587200,575787353.305019470526605849,1364.005635267063019617,874277.065923612112680327,7335297.098838518891337369736596778,507362397.623451682906564204,909.624036803486450356,2415146.7039394497339099714361878,583
1643500800,772489142.027643702552656151,1014.364354306902641497,874277.065923612112680327,5294820.323544245015848395178335276,324421448.310355098187180622,373.488062626215800621,964019.0997304988197581549984781235,243
1643414400,837703920.660578186311368897,934.297738894869874712,874277.065923612112680327,4848461.978499830434314503106763444,788517367.13972962226646122,724.831350126123258062,1846849.648303754708164152185810377,429
1643328000,870045978.120298375440143813,897.274236092771274748,874277.065923612112680327,4567989.003398638482665339615182434,793165746.737108633829971045,553.671573649899612908,1360286.782521249042151527918689554,411
