date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1642377600,1011.281815904617758993,3489030.543048,0.0551400769762667,6489549.82105530214079560725218632,93.440825682833379434,324641.973115,301967.1821301975378968213371398806,21
1642291200,1014.740605809808698089,3495377.774678,0.055292145924647946,6789597.513712361247563703291200306,17.868529646328967068,61669.70581,59549.35734982018313587645941738418,21
1642204800,1011.829788595920933656,3526416.858034,0.055458852945190652,6750790.557465219797157488827666464,79.351856015717228333,273136.150976,265118.575040842120511873746498857,20
1642118400,1025.979485035750381214,3504244.95288,0.055675905188205021,6831260.745624790878873271672843247,163.125292926755047686,548851.3678,535598.0794179098916121677912327185,31
1642032000,1010.164396554750081663,3591399.313863,0.055941044384621303,6683167.853192382911121990999187299,86.015926926122781831,311026.959457,285180.5263962959240437091116921866,24
1641945600,1020.177563621468832764,3601290.825681,0.056302158229424123,6873904.029090393217650527209615201,186.015312234827541382,644512.94766,616668.3347163579116140482881091703,39
1641859200,1050.906244734164412397,3561124.680098,0.056839552796537399,6813594.091098732144226156728560897,217.425542458852135268,730978.740511,700359.654500059365474045081267257,35
1641772800,1080.331926429684185299,3520689.220011,0.057319334466697142,6636117.011440287614145014051254407,38.237874255812978014,125682.113132,116533.9748145331186158310727533623,23
1641686400,1068.534944353337837679,3567833.905774,0.057388978808560918,6840761.206806636779183997358209822,18.552279617038936564,61283.111382,59200.02306865259221339424098229208,6
1641600000,1103.853054438566836718,3582168.579129,0.058448274026000181,6873412.842853820166143211042595116,59.56691023211439241,193975.279812,183996.9068987041935526455356776328,29
1641513600,1097.773622466709114536,3612357.57374,0.058536932135583189,7037302.123213333804717161671123305,91.917922510144518619,311562.929045,294414.1880902969929898504077216156,33
1641427200,1072.356744788640952627,3742182.733309,0.05889323301961173,7325257.440218271379101738617602948,135.085358226692683074,483031.432233,464336.1507024036391676221925151107,61
1641340800,1051.582962104550925285,3905947.08409,0.059593736631222531,7462985.243026350040082834423032391,253.543879666183337247,961523.632297,954512.8662668599773873744022377692,45
1641254400,1040.691972976592752468,4038467.145726,0.060303293054008035,7941842.183298574288096311550513308,28.633767482840388043,110291.173113,108635.0340898217163668932956330562,32
1641168000,1048.143397572684311842,4070323.378728,0.060759507505662848,7887064.833325083735634467838073989,98.555425719795475724,384254.27705,373412.2891786900760628058188513095,34
1641081600,1062.626319679623266069,4120309.951845,0.061561027970165258,8074876.260539909753884873086205547,36.79384319859299048,141234.657583,139829.9177898966513068585960642664,35
1640995200,1090.253499125508491946,4136118.334171,0.06247886495028603,8202716.135179315426519061087944809,23.696676865294079309,89436.381045,88145.13638843072844292429239896051,41
1640908800,1100.835436638979117022,4164168.6359,0.062995910700429837,8109903.498057995483346395598008059,24.612544695839619505,94030.711035,91565.59916157867016395302859772678,32
1640822400,1113.727181437140825588,4226643.340667,0.063839393327504719,8300331.719933650204496882282967027,100.988879058909464123,381052.848363,373899.519196395258490137453398638,43
1640736000,1133.311268986290013841,4256077.442497,0.064630822644940419,8453102.888137550344428089807231346,378.977571144648687809,1398777.058676,1418630.750900566269394445511692931,74
1640649600,1091.123913939160566236,4236834.917363,0.063304879707843957,8307066.507099375566625520010793668,183.518440372637041143,731149.048636,722854.8860798724770074420817604141,65
1640563200,1073.972154293434778572,4415163.499679,0.064129658962076037,8711957.931782144347712627495484325,33.144587782473806064,135916.123468,135330.1777012805074465775156432532,64
1640476800,1083.922538552539030454,4426403.981362,0.064510984102605577,8818824.976495264177458609647130212,36.989149785289761844,151258.341373,150584.8233713613846240825738387802,76
1640390400,1077.971820620984399507,4430275.794585,0.064365084518969734,8834463.138256497220154034540552471,72.788970826656393207,295202.928571,296146.5760592361485698433866651342,119
1640304000,1072.522936167849633619,4356319.500405,0.063670553441260981,8669579.51179791261169468058140463,52.474862392704161428,214664.450544,215054.7449562814461459891373052147,102
1640217600,1067.064124687781768672,4371586.561364,0.063624183058187272,8745074.107664638156231323972835443,121.043635537707012937,482885.354293,487145.456753741555887599914484824,114
1640131200,1034.587066850158230277,4141599.805906,0.060988668320624127,8252438.529548064205958695987685171,166.895601780897887401,674822.768527,670958.2046045926426025567837039701,79
1640044800,1019.114496844550598193,4130342.599767,0.060463396122178015,8218538.510738035331889569901810341,83.609392824626490845,336342.085917,332235.292232049781117469550873693,38
