date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1645833600,1659072795235957629435.66612553,5056.738941278260848904,80862861.88834715392189478,28064989.5628662141439685713870138,64394133715845070046.008978469,197.066758813580187897,549754.3603811462219440313237034534,432
1645747200,1638651715639042865060.294852128,5101.576769788872911118,80725886.40725538468019246,28174222.12623954127740239729551359,130875696864401283288.736560887,392.21140219341534677,1053637.126907341719281531731996001,447
1645660800,1693948301743341216656.382577657,4915.199820802487241584,80578463.940346690547041593,25495395.51452968712974625548132727,277225847478399628683.578004361,815.176322835387823585,1976975.493722731776982653500322133,633
1645574400,1606019986171279789070.872094841,5138.858345268111150568,80249841.303510878687490291,26629590.00847318715196769312350954,83275171830818591080.884449054,272.321766223869272519,725262.0650362846804341073334954214,319
1645488000,1569936791112456818316.093329102,5240.786130043768194564,80134002.882755064059325847,27762756.11599446034106265654092236,64729826923067552297.702176272,219.713898042199970881,566761.1983872865214430533581574061,357
1645401600,1542958577908236246506.322799144,5317.618426513213584408,80028991.227797448629603656,27388598.91956348347674172376620839,105887040654309743153.55935507,359.192070763090592885,966760.1062956591497858950137950058,352
1645315200,1562816368533535430768.433011683,5231.167694640377414028,79896691.090202730203708777,27581962.52162144198767678258871267,107074774190600211778.570812565,360.617317494203567088,958848.6477480751010518103414431919,523
1645228800,1548607269057751431991.335245694,5253.447047771377627127,79713948.873019419914424526,28978733.01616767838451270651199801,173477632877393732435.111421922,596.544019521981201179,1647169.811167979480046492247287588,559
1645142400,1517887296812123333883.273299264,5328.952541463799114172,79501440.963019251442814409,29645830.13779586499436377843738696,94491296583041823961.161161016,334.919318280581841682,951155.1234484583709718764688434729,429
1645056000,1499205761959859330204.998702093,5375.847890635148578686,79367471.929100364560405703,31031820.46267595277464802542456109,96803365212873794947.617416598,343.219570273963083293,1040907.760097079405180510459941282,609
1644969600,1513358911626020381310.035810447,5306.143457702651876391,79233537.913742808399740026,33216913.26783676848256500634652358,162440306254444862989.790740392,557.262332086245707719,1744073.317097580848977979745609288,663
1644883200,1512230780591444803180.613259131,5277.55832973397486488,79007981.555253458783764699,33619055.18460060748088222257608933,138764332778499429123.436814137,469.646577668814491124,1450845.377430718634657140870305551,625
1644796800,1555781784912341272073.800622102,5105.657988611269628583,78837894.650459928945853684,29948708.55190746251571963040312934,140110122394095404922.268535869,446.733814488798300622,1294081.155619066973355551976455181,542
1644710400,1569993936950454805972.6584887,5031.405970897333332717,78634368.842989501249446393,29006096.06635790011609299616738101,140795855108462459378.643102035,448.758069427626971354,1305475.428506387164163370072199489,777
1644624000,1570250761681835957944.857356145,5005.97403683851065981,78456420.425351562143577098,29157758.26320763196942207630397579,1050776934677611870032.83920472,2979.120231116444029057,8725502.424791352523604880188160018,1796
1644537600,1460323173814444979026.137653053,5205.128468850780014061,77248099.935909892235597007,30455342.95715587044851050935507547,190392304696469047777.422256012,677.390005416975939054,2071657.162140670086869853678401477,821
1644451200,1444826619823489471175.942282938,5225.248357764030005844,77005916.571129400728419224,32086523.12534139640516305833489938,209833233279635374854.658409296,803.799712910749003774,2554124.663403580804546814114862199,701
1644364800,1347728162641788195234.124519239,5552.046881604741835113,76684475.984072691270811513,36002385.47105303776550129077230641,136650695255226134252.136222702,577.164950267132217857,1820567.211917899683036936769759047,771
1644278400,1314445576270973994256.383837838,5655.635435618325037326,76449815.34911703178748622,35332841.29024945383384558301366187,137563985909798374626.645990262,617.406500308816262229,1918396.348864986325374953474987477,679
1644192000,1270280868075826117680.174864211,5817.604901122713620728,76238086.619222927753518091,36612784.00421541073015610947635969,112340875570821838030.021019701,510.738190180690688402,1585255.624064742832240652424978207,549
1644105600,1261415040563079328856.725193079,5828.475336067119181821,76055527.863252275454483838,35712886.44040952494801854837245912,131821973870950602969.72384281,633.943664729250137941,1907511.37941226877233113679873467,730
1644019200,1204974221706686125614.347892927,6066.624512507346588494,75852182.237835822261356951,36624807.8012029005863362466049369,182191217405194487094.626469901,969.134909005952437152,2909797.595682595806128501451700784,798
1643932800,1172835378389477148909.74927109,6175.200168710376424,75522400.462867423689172708,36891843.75327840298408239411461407,156526043791875270723.421587546,826.501370579533270925,2323137.310882883319773464385345976,810
1643846400,1141513808902445946175.71025895,6291.928122593074346649,75226874.695103414628111597,33838550.22059866231131008724127158,120641058844220146023.095157772,670.322532269580381546,1777410.647952196434885157216571008,762
1643760000,1150266619492588067400.701528019,6205.11153582552873262,75007749.624103302627827463,33212580.96593326876935200311666021,351625024260790123556.706531063,1858.613676793685083999,5123200.809007500774509373439761348,1312
1643673600,1103685478551214466197.900602021,6358.143965652304429557,74416248.898659531853971853,35529319.97832286258055671527266221,575795832981560181069.668856477,3682.216675873848647661,10137835.57526933672461351193963659,1397
1643587200,911951822494297726408.030725421,7427.419150996059887503,73181888.91299417611899166,39937119.85000175274349168419264395,119006326735880136670.970558933,1004.024936590505444798,2598117.942668501588332411468137894,949
1643500800,882571731372466574063.225897329,7610.134105008630193029,72891007.361295662556066283,39712254.10507407681873697224441498,147627433499125566021.730029553,1265.690529084895179003,3288908.731422088385934593820152562,1238
1643414400,901678704966649516009.120629333,7376.44384929083945245,72558872.934961443576304627,38206213.38525105413729782730592168,260009387990583293288.616145211,2247.485584195103335784,5764754.8863583850949555521411419,1827
1643328000,870391136281126680873.858381775,7509.961013375989281044,71969778.063953496378834126,38234002.10472031456777844247158254,744236586432276196657.09658433,6534.132222548655657287,15866329.1959658012046380156995508,3248
