date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1645401600,148422633.381252139040966794,1306.045623500819555805,338116.255213980683572615,6722275.184765836734125355840141634,153326698.085577835885560238,1332.111470485144463583,3526448.325314225227555088855520796,214
1645315200,138608447.623735987647169286,1394.247569900166924266,338116.255213980683572615,7343320.604071121740664859345130675,62495173.467583404115398598,625.533570899998577583,1654720.919196246882615513905832182,150
1645228800,134643865.23580115870916521,1433.380426232123304125,338116.255213980683572615,7905870.432586226874457362799952775,55782080.077071276278361356,580.102738681418553198,1612020.779273170087178040104530636,143
1645142400,132675595.964194030562321938,1452.863596834571542231,338116.255213980683572615,8082581.972015563932658743197808893,78193654.583766732480978416,827.327197063251969974,2351845.012834997400120137989273795,164
1645056000,132945002.527661080775359376,1447.411859593220618431,338116.255213980683572615,8355167.072190927325231418495602665,109971473.230308970258141473,1243.985456063166723489,3679963.559745112487969961543803633,260
1644969600,119909594.8868694725896322,1606.419076153047828091,338716.379399814264342105,10063709.41694595782725658605963543,50551535.521448205363975136,629.288771878812902915,1970120.097454997885552386552522617,135
1644883200,122902891.837729081690967085,1569.094469008439899756,339116.462190369984855098,9921467.03486865394125748756043651,46168882.149964366670615136,562.300012395546212502,1726919.628372387097422875822772603,148
1644796800,132172474.830956475624575542,1488.2647437238215944,342681.509371468185292309,8737044.941834435672690931528549168,65561652.449253359128300541,758.411679882920944079,2183966.194947898065506977930347334,168
1644710400,128468626.619815368314744567,1528.880434776848046025,342681.509371468185292309,8804929.385557085801012863298104417,48130581.457806379894647005,600.449750944416996866,1739416.086520528188529171524543773,121
1644624000,121583251.886475494552153798,1613.616253630270445847,342681.509371468185292309,9405845.426709347724823988107224245,73837289.516900175759384967,949.888173833578191546,2789282.913033889046167746396218723,191
1644537600,126180547.778578230753389971,1553.446124366190218542,342835.577484684266345465,9099217.944987772656438589461986231,89153568.261140326992542046,1124.023322955227010695,3406997.388219100644181027711712304,218
1644451200,128774021.214063902558431211,1518.913486317528218033,342835.577484684266345465,9327210.967615969234473850280542384,94579180.373848684901743259,1189.623440265852038518,3782886.170886524843520487362326659,210
1644364800,124109187.83328735506602837,1572.451241918915230483,342835.577484684266345465,10197487.01159937284762395288749079,38756057.433232403378493692,530.010205796386867031,1690330.436329425068867896206020264,132
1644278400,118397190.943517903597804828,1646.713970644299299198,342835.577484684266345465,10286694.96859766533725038100703562,74067757.778676303699131402,1134.320414345721743962,3549444.547968022403743895082324628,171
1644192000,110850886.178352252907625258,1712.283804147363945938,338602.239545385047719894,10775797.38737646468368504392765675,49766619.821447126415502869,751.799598299276277781,2329860.637618320871963887212214692,171
1644105600,112838232.413859150531201455,1679.891749666471328111,338602.239545385047719894,10293408.59095555425227301612956792,42594484.369911140827565872,644.4118620203624566,1939502.001232614053550981443040167,127
1644019200,112452930.272804411300368157,1683.765748782414466913,338602.239545385047719894,10165657.35894219499204839473374539,33771528.800579979128469761,529.22836417127981364,1592790.118417398901578660499094181,161
