date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1646265600,209770.565820208355130707,1105.844528226600606197,10301.596876946636598157,6279512.153943919622233860577022203,29083.907292545488293286,149.164020257409949453,426366.087806054003777671023438026,55
1646179200,211339.509437737679296416,1097.701278316951538993,10304.008410039703409429,6514138.049198442206226553041054164,28021.330321438999564903,144.869841990524966311,429537.5495664973712514314242006376,75
1646092800,212565.789781378012321386,1091.035895347248433391,10304.481103895896942655,6478584.030582729041033506540834795,16271.947582493678754569,83.963048705647257251,247230.5853857158971568619307555413,58
1646006400,211789.272650742104461189,1094.784025377370836923,10304.481107899196942655,6369733.676407652053106917437480422,50324.968775864804109276,257.027634503925723853,703326.0609122292148027182943778643,65
1645920000,211168.707429655074389742,1097.561301489577861792,10306.05390513657194824,5753240.08069981218590173468649183,39754.00090182754091337,204.73507455574775493,543776.6611919306032917237757299006,73
1645833600,209886.752385968845937732,1105.976815972551884881,10316.926322438919554774,6137423.48320797640582097498845375,26226.759669081378045992,135.317741646463694744,378020.6574488219541270071155522538,60
1645747200,212155.691083907719866284,1094.68817775013739233,10321.376485827882742311,6041156.018216851940915114482766829,19400.458295831453272421,98.982387254284100513,263667.2915940562381365643026366322,49
1645660800,213202.303072208768170387,1092.619184138635038715,10338.427932018017503269,5671396.34499997863379966390808001,361967.263573122015777083,1797.236033364152509687,4285328.553943278558413218143837267,245
1645574400,211636.857616299017409918,1095.169177446902452492,10338.427932018017503269,5687439.296892317327894663703596374,22816.733005093065100731,120.266246953220158936,321106.9857347574621078605117165145,216
1645488000,209045.092424974216310515,1108.385498843776702698,10338.427932018017503269,5870570.894121985288314541428113318,127318.772212453139116982,661.112738839105471509,1676984.440671272590659368814454153,174
1645401600,481420.556924001373584566,2538.194718789401473462,23751.44299249020092772,13061384.37970790352255096792166586,85860.211932352203691189,466.167801829360433013,1234145.939106934466245365939279522,80
1645315200,467408.009994421458882481,2612.874716197245822211,23751.44299249020092772,13801362.39413271610595067239607065,19270.416403013171848349,106.794018003537230356,284000.029789252820644262286575794,59
1645228800,467303.303875637567466143,2615.747749648191546897,23763.299253557150974492,14348607.42257323668760337884311591,29968.796260407119296441,166.04464929557387222,458477.2427951659500829817552559279,71
1645142400,473489.068237250731435592,2581.080681830398790427,23763.299253557150974492,14350134.94944880584754195270652533,30745.80533427817656392,167.007920177767808856,478180.1643501033714404828238040904,52
1645056000,476690.862366825341335258,2563.246333691201764893,23763.299253557150974492,14799323.06620828294350782078769025,28294.504498184236138815,153.467152796781557499,457286.1177759405598595696345851279,65
1644969600,477097.123504954703977919,2603.633317295896497743,23962.120699168988588661,16378754.60259935423533660811506979,26556.310560508584518451,144.04544978750174424,449684.9428583165471132830387104123,59
1644883200,476866.292654908946303828,2604.600276998817652638,23962.766791444204717068,16596797.96099745172740535270510455,65700.470803047453826209,358.157991669770849981,1092583.233096058293297131748426338,85
1644796800,478507.50083544204110734,2594.70082771976266565,23963.250891724484431221,15235484.77428010945405752085635326,79976.055137378277675745,430.480670393828497174,1242399.125852619590816524878203241,112
1644710400,477154.590044659757188358,2599.267977783309476513,23956.38390230543238639,14974866.98069475520476173153011402,34452.62855075943519144,189.767780554505194273,551563.9070761181774207486670031228,93
1644624000,475745.868097780394082567,2607.806464934047412743,23962.861655446404033535,15156525.89221183663415182566545239,72725.094754923578459049,401.01613149531974511,1179154.086510339805188183631803356,114
1644537600,473558.354937937267187473,2631.909392132676514234,24023.451101658369018192,15406501.41906493025036387789117691,69582.304529861492200241,388.183152632857356301,1166340.912429283988971276074467885,87
1644451200,467953.395196990643231206,2662.560376668581599125,24024.807099270193163894,16349903.24845574145174197886193495,46407.648424761180672829,263.731511755305683821,837618.6704552329180909161417735684,85
1644364800,465447.976300112648724797,2676.09649608299326515,24024.807099270193163894,17359085.01215221434191593814972932,21475.482431125927380802,124.456533355007745751,395823.4211597857973302661608682151,67
1644278400,465908.905763195737037006,2742.801850874790476052,24336.118876751342274177,17155378.55305156987850683558922595,24620.394776583077509138,147.246627996483921814,461107.0239369025036190598298099589,84
1644192000,456770.821368844734005242,2738.165747509394636699,24077.837259459158056555,17240486.25305099912212587720480946,151474.47728088797078561,1014.854866867827744192,3175481.950408716078245338114029736,82
1644105600,461040.286196982329494674,2721.785747634917968491,24129.730820057530753338,16677996.32308031290056065032000384,35249.149941195651014956,208.387180146973551172,627953.5453209759777303815924936421,74
1644019200,462531.135705410505972002,2738.34199905635587287,24244.889125674781374233,16532930.53041194221390485006608883,30213.326840158147119015,179.433856309793983825,540257.2651670537160751809137330468,75
1643932800,465905.097596357868594231,2727.270515503342885282,24286.296365191099975425,16293960.03271293864099160798788706,66945.266874629532071247,391.636571260909615793,1130332.81606050920691669160214128,85
1643846400,458094.93325382008812491,2772.974284222871640584,24288.049296500448362162,14779046.50691810880778213556662588,29571.414734743319194542,177.305751448375630933,467662.0677841625663287360125842771,62
1643760000,464213.589845600203270558,2735.897028320035490377,24288.049296500448362162,14718584.90644050345488799332000264,114294.681657762970644836,706.903644885974625312,1897309.899960059774251737916902905,91
1643673600,455968.57580944833134884,2784.437104631189851515,24293.061753512322464596,15510385.23789018951757124249673086,47470.143460639856246958,297.576717116173858639,820145.5369925316407375817964101137,88
1643587200,444024.081118703954873582,2858.435501100954318911,24293.062753512322464596,15368282.87118440080522982400706575,133290.214085038680729965,869.540078539748691825,2245777.047228073052543913594734469,124
1643500800,414768.566726981944769519,2830.054304912359551895,23373.191396687400013239,14844297.42115276503511491925296379,140615.723250058531130204,960.972681893008754843,2512602.928350966163604696175274716,117
1643414400,434408.687424659572169247,2699.745026913491186477,23374.843728622686542057,14009921.57371115331129528080226598,91430.856786385075746538,556.039257871759388209,1435916.256636638378390095517891005,81
1643328000,429697.516067690668673569,2727.6572627927799157,23374.843728622686542057,13835231.58037879067286397986656715,75311.044908964370339696,472.385874233365328176,1145173.661307412718475070084841315,81
1643241600,432537.883968691873528743,2708.185126158641387502,23374.215342729830483811,13025014.29092318018010082221470099,53545.240256249393202909,330.71168482955893822,799420.1402525031764516370782425874,63
1643155200,436349.834052720778230888,2683.536573081571599622,23374.215342729830483811,13243129.0031139588119748512567479,100692.284261320165612213,623.248250058680495734,1574713.59726856417581960554768158,117
1643068800,430767.021025398332386318,2716.592667292048747343,23374.914594462454106589,13194122.33967566086642188967639896,239996.386915057195619198,1639.288432852217972158,3967445.828476990721151180432832899,136
1642982400,426948.415696252166252587,2736.443863479151756174,23375.541332263341466337,13242458.10355661139328769532414994,310947.043877590443460687,1944.107101156559177906,4433132.91207453556866610522849019,219
1642896000,423066.81796328196777448,2769.464543337026711888,23434.186461031860584889,14035821.39519021845821014814019613,134672.707325010234254218,871.632884035713537379,2143762.808979257067860922031766827,130
1642809600,420984.408661736277066192,2780.524360572200751433,23434.186461031860584889,13349736.69604856738115686030637077,605342.414200466077995544,3856.94462006235511326,9448430.003238864561734145473359906,345
1642723200,413935.518070266199146269,2819.538951947165226358,23448.96456161155687962,14372723.03152573928105946601825486,316280.904201912619451446,2117.282209400241451049,5866367.461311540579626397099055524,210
1642636800,427711.446215641998297931,2869.066115215101477058,24071.491506421858198997,17173624.42506166606637743398444422,109959.495330319689499469,767.077817629835481458,2369077.201594240645658577288135173,116
1642550400,420162.373834104482922537,2919.008786906406055566,24074.242582470236865437,18068593.05882532871714178140206232,171295.552836266018342999,1233.924818008283297544,3818524.256583580514582551270279184,136
1642464000,409891.619867230133017539,2990.777429032631698839,24083.483986667052959381,18945250.72079700336753120569449368,78623.076926456332639206,569.872479534871613769,1793868.45430090741731361415892021,117
1642377600,406286.826996931071021538,3019.068960309866997869,24097.387910589729033877,19375583.89978764895851412513940369,55128.657555072128901204,411.269326601370095555,1328330.621660610685787873480296773,98
1642291200,401200.930358272824199528,3058.086237950061975648,24105.24077486561025299,20507251.12559074360783514497713374,61495.811761723967184052,471.301919153187206072,1567937.911714343967906671812335401,118
1642204800,401404.65089933244899241,3055.12500902789669008,24105.24077486561025299,20386605.99339843063420560416944164,95955.683432621925755233,767.3756322068518929,2546292.437173960101418411736925477,100
1642118400,397463.072638127502659731,3085.647466136427376429,24114.85880543648949255,20419523.02823367844540909443868465,73364.579973271403447062,553.027128964456452126,1812294.085629065911706338669619231,117
1642032000,399472.699312658937578308,3069.397606668411050633,24118.570081032649516543,19981144.87615976435383297951910915,101452.691175273461603807,790.321246519580234986,2599698.64316846590588822157059036,113
1641945600,393217.894342527634042573,3115.843487634693987313,24118.570081032649516543,21027683.64972351612381099249039157,73862.228560937083594856,587.905650850396609977,1944446.101130964420736609381902312,120
1641859200,386614.545587862623493305,3167.274610798801580266,24118.570081032649516543,20518873.14945931395630076598110809,87390.829924884831316209,752.113516168335495297,2376928.817979064703463504644264207,137
1641772800,367597.450090569561188123,3330.285447939205332831,24123.895562667347761824,20506089.97955191779162857310062396,113939.91731398554809638,1004.01639085578750401,3086981.537428612682182635361297122,177
1641686400,374568.077041691800151004,3265.788744267787960874,24125.650835329962283404,20588290.82904180140034351925114008,271726.874123619333867834,2631.903355842843033564,8260189.252790095750652960495425079,226
1641600000,384477.590009657080967782,3175.749555901594150953,24129.650267645450253545,19622300.66687080649912670168960656,172553.106162857034380566,1409.128669503920121312,4433898.052972409124448650443361102,258
1641513600,444360.626348593463974342,3613.240146632647211517,27686.356758462671818722,23044078.0433703295391525625260022,433406.116636842133635322,3453.581567472701407515,11037480.28641292301377971381928681,370
1641427200,464198.360304386730511563,3452.645822059464737658,27701.651106413213955265,23594131.92712944422516329879839692,239376.493106392407557882,1726.460536935167253355,5957641.09527342095316207707576616,254
1641340800,473161.888518426114067137,3381.924996760683494756,27700.981463143379979971,23971166.31267450117712768691559498,386840.937672700410226274,2661.839327672570158009,9888623.839768507978984310244476719,389
1641254400,501925.409388273182780235,3132.535362923483891843,27491.610588518294815404,23827644.97480712310756712152966613,131567.528196923473561306,821.862283915922575763,3117880.59363059092348585650473739,198
1641168000,501202.985630106342341679,3146.583944994705747002,27544.163901156293470383,23680088.14352283835417492944245891,179815.340649884246742333,1069.883708034416900259,4048630.733699821542192976327787111,200
1641081600,527614.313734858966681894,3006.191562433837893198,27637.349332003210661865,22999734.54886977256002217101421736,85161.855171929005067548,482.089560457088234009,1820542.584038890095539894027629206,152
1640995200,537034.879060674792501748,2952.031804866337640943,27637.349332003210661865,22216868.75924710164458284157087619,57195.311536483269924183,306.541165481033178045,1142377.15916382663217166723614039,128
1640908800,545476.245268248978646283,2905.431118482002805416,27637.349332003210661865,21397405.93103472956638336829855631,112955.710219194260751432,601.898691018796208175,2245782.573536499735885556925788375,146
1640822400,546184.241813403662551918,2915.972345393392143712,27714.006798028337967572,21602495.29624191706447299059318103,50496.437028984947029816,270.6766487513917285,999214.4800500280961371346761551791,105
1640736000,541537.752122680584926891,2940.576345354307392271,27715.900893407430121194,21461672.65154905095277470680084139,69137.024267049823900526,374.277538596173662597,1416145.03004126011129015245869287,89
1640649600,542976.548786449475274205,2931.662925537370439238,27715.900893407430121194,22319542.62008827361932560285433087,69739.393481524564406233,389.223522743012674771,1507375.64020835739110303105724682,131
1640563200,527624.941422774179623896,3015.384870101246813735,27714.086532619754955117,24382877.80300229067901310806683689,144055.431810304413710052,828.204888473345823465,3378882.374115994717366129315270681,147
1640476800,529778.844186276302203724,2997.02625948446625061,27697.268757423421957678,24384727.56008043455458627836334109,114539.488245540558511413,634.475934316548863501,2579426.753867552877026969387699506,207
1640390400,542731.301023393083376434,2924.831248524248221081,27702.990504718153283354,23945316.56517725924089894334925595,37696.203266920808840229,201.808613880823128466,820312.5673670843450825730361959622,108
1640304000,548499.043824272071890679,2898.683167676077386439,27727.915795870337798008,23435254.35798008859543922939515059,61344.800619408038435926,331.290828636790299542,1355254.119149971132059785533809089,103
1640217600,543099.004709301282049343,2927.325970277792045987,27731.771211845305508562,23985442.86227928406267366114953303,84992.784710088032687214,446.717442898290847615,1779081.029747783964574099113038616,161
1640131200,561950.208483101705066939,2825.121130339270942069,27718.563119264182288896,22535661.56889431996513568003633099,52247.072373986583270836,260.131780198637633731,1043593.498866818517038443802050903,112
1640044800,573345.969164157237791827,2768.200462015181492366,27718.563119264182288896,22296325.2929758480870967155976728,82596.702392361891646486,388.130420511969735324,1534644.536840355345593000693593777,114
1639958400,576177.970132714407580946,2757.291404413768586355,27738.048554043672443765,21714996.0370698518524348630243039,41651.815573338450309602,199.692378304570343359,770337.8815758424592520057973900319,104
1639872000,573479.998953656665286248,2772.241624652040320692,27750.958337811745087318,21772088.27814912558390607297647867,48410.508528110411547591,240.507175927749991052,951782.7276488517503684080353844599,143
1639785600,584866.295079211732341009,2874.383166829312652377,28540.313680918923530484,22779510.96386379135912905781079021,55477.069152540427672969,271.953958883715222269,1060644.382411086389259584585473164,164
1639699200,599382.549053440269591525,2812.114780558757867024,28581.720425112095630093,21853931.70362994801844370520242571,61518.373831542184882508,295.424526339872875574,1140392.418825999076799064422664133,142
1639612800,596823.506463818516919699,2823.292518117835952168,28581.720425112095630093,22428060.02032763795096311109464058,57906.744779660738961695,282.731676886558081321,1141375.14698673469639832468462278,133
1639526400,590578.392645200092656215,2890.822666454449952089,28774.054968411752710412,23221664.11145888554921987927627723,78216.245400885777846765,372.950742472366132519,1467750.003379025854189092034476845,88
1639440000,598817.197877765648361987,2850.107180283307919594,28774.940524992995340032,21929570.29889510812347977776844015,61852.242759096421722954,291.622730591939394979,1102334.705512190842216690230965843,81
1639353600,601958.100468781580942841,2834.362377925440116179,28774.940524992995340032,21426747.35861944232441548437107915,87992.599360568797885488,420.74534928428976444,1639976.005159332381344990954116335,124
1639267200,586459.846880184528826233,2914.279293285782215409,28806.089230692300477446,24121204.94052084589276365563525625,40836.587527314205327518,199.852074597612226804,815687.7646258454751632310712125985,100
1639180800,596433.202060907770979274,2926.218955093457468624,29112.454845532708826655,23776198.10303493229406035310180972,42680.431072255704345348,206.710866196325763412,833162.3340323932513664366627115038,87
1639094400,605370.47598311172161184,2885.292659205498684819,29127.04259930189215358,22693113.71769133709708044262196556,136128.745625786474885505,656.607936063500811429,2672804.521927105157653233529101226,126
1639008000,593802.368245623921630843,2939.50857602944509256,29127.04259930189215358,24456275.19884558949357007785482008,105587.504329735144125609,526.352877209159417117,2278213.67277333161522094627406445,109
1638921600,1413881.477387680338201938,7261.111650867836317542,70652.764977749422381257,64278393.81503592756327710773245081,239000.769254696153040025,1213.076026554663719945,5270036.211155129008802806482452529,198
1638835200,1450154.377205112164847398,7073.948860105182946919,70642.952746050063577306,60876067.05705513160610882092532777,188563.611360667769525582,888.15083653894449111,3856281.461986391445713650402734759,147
1638748800,1500916.815311842293823534,6847.704735501940167352,70723.687326024953730607,59360578.54911579015321341988825732,294734.462893681964698853,1317.316576238361126119,5395348.533993572520138105392032159,158
1638662400,1491121.458313414902424158,6899.870757709000090474,70781.148558359512557783,57706243.1373204078182935066095063,158866.122157480086344813,750.798260174239829245,3114422.659686996427534340970704417,115
1638576000,1429071.158484984647298824,7198.75243551267375419,70789.088764279835744119,58826563.62832748989383038839436054,866857.097291246213112537,4297.701552465917461773,16705887.77774524460430044563517975,275
1638489600,1364628.80959928970474579,7534.482358413902585137,70832.9732758143370708,63837974.04087782463483517772411318,73729.557643956002969233,408.941589175326268891,1806214.162502396240087328815864327,96
1638403200,1376026.112958861617699631,7489.734503147943688018,70922.384384005006458907,67702152.00930783728553135609457409,63925.754790771043834919,349.136321094272912806,1582452.950172431268219453640631839,97
1638316800,1366384.110320700855279888,7543.058051664078760669,70929.555771057913601334,69026796.746511846991246850240863,68760.444951470395310357,382.691249354124911017,1791071.696648194564580864533272914,93
1638230400,1370118.39463041800642939,7517.474549252935319669,70911.240044592617638859,69782100.67921326060980066453591567,103351.301098285484915886,577.301690038206101847,2640991.186454385201017821709351795,98
1638144000,1352253.474595109029301348,7618.767253256399546463,70928.546161177738320247,67752005.1367763371744688714263912,72824.117980663712454138,416.842962945096178021,1817174.745573637708290234300401442,107
1638057600,1338465.736034276362460269,7710.793771329019867869,70996.701940826437964311,66150442.02905236836856543580508511,71331.164597887941261349,413.028787349069197934,1695032.873482289827317905400880271,105
1637971200,1324398.797230997414092594,7791.443357270580580107,70996.701940826437964311,63451182.11512926966235760776441443,55064.207927431508961275,326.302153714926421296,1341282.954419260557030392406925008,103
1637884800,1320184.174319074200146582,7819.699597818334973526,71016.508879161094789816,63610538.23759428930889887749065231,166507.508035593442961265,974.869878103056492973,4044313.087512975509676616951714977,174
1637798400,1327270.101904395704487143,7756.176339125138467256,70930.38709273029799134,70262129.44745155029685961216026486,108103.489830964723529225,653.974726079553991749,2892273.490519526278989444635936753,114
1637712000,1308639.369294440555367039,7866.480816493063774353,70938.674819853053521329,67023944.80406085180380307659864279,208230.243328345377066968,1279.081169578062937925,5430414.899149029778156605095097283,171
1637625600,1289853.116703170447350523,7978.283020011216785917,70943.431956710961420047,69240705.37958839759940743634608203,102274.033669194649404821,651.043027378585064971,2749055.419798074752085256418538779,127
1637539200,1256631.846707134944876348,8190.041008398315806352,70955.62721397127416125,67209291.70090595922047523435631983,79688.168793062610578488,522.984202952319802229,2186456.434404825871201444583800957,119
1637452800,1229235.555726197893783644,8380.390322793868422917,70995.515462600304925419,71832520.88764824258304860532067358,96144.828633119355520364,632.468571547102676026,2753223.277959166090587569930676441,130
1637366400,1269550.205345990308509721,8126.438267540597469898,71056.920482180692700672,71603070.32584431560248597122826671,57098.913394299873497705,370.808412346271786439,1602727.147215322516105476392275083,111
1637280000,1249968.133312039560798707,8276.589832798329316476,71160.01225088545610347,71001089.82001521573368552071631373,83103.130161973318912464,556.194154687248013751,2315187.507671702876133907961867598,130
1637193600,1248083.267726647107488444,8292.946871563865589337,71183.709245616727649821,66191547.79895840433983780516850606,149991.899347944220797247,999.503378236447857606,4112228.401663066876684997331977588,155
1637107200,1230015.032153090401442959,8412.856752220111734063,71188.490665686630976259,72053816.42792167004006323472460313,116323.996859623941087867,804.664567741723980526,3379412.766157532525252817980835079,157
1637020800,1220949.027638923926934185,8476.363377297393599406,71203.008037295414738071,71960264.43221234030891806738420788,146896.201692538105328766,1022.449881313574614142,4409614.642784769779883150163247698,172
1636934400,1211976.158784240827906577,8564.716386743247484855,71322.539420403312705481,78163622.01314913636603267014760703,50782.292490866846185602,365.694798164866699484,1703120.781826579980019751998973198,100
1636848000,1193207.018292354315897957,8697.796511851080789541,71320.332736682828248893,80278072.27478771353674524428657935,68625.722669807690313369,501.141327348218625623,2318829.206767132094018397653086903,140
1636761600,1190500.206095824357956121,8722.898348455580766194,71348.276091526672388159,81106651.13911533042856151368343385,51080.706677455254415748,372.662931586621745187,1734861.620435887654581786531138009,108
1636675200,1186604.277233272651510322,8743.805288505257034844,71321.332887797833687699,81555961.08367371985016886243932987,139478.882926508603525331,1015.334691401379643529,4757671.453853501801139077985934605,157
1636588800,1186680.574832092796929723,8740.177626432999410377,71321.332887797833687699,82688846.80875833608241567462195106,169988.004292952773410268,1277.281571240127069978,5970768.801126300767368878277814211,169
1636502400,1184911.223281338313088375,8763.59139058099335216,71379.016875264496438056,80969802.45651809650401019925464687,232400.578014475428219671,1742.839418538231489955,8166341.496284726062476531461226234,193
1636416000,1204702.241302615464713964,8614.508908198653914117,71378.986221580704938845,81616562.40223090397705824324493286,73045.43993123552504977,527.118429353661729092,2526009.47916048426378812402976263,94
1636329600,1206280.436411877471007282,8642.793035728389546207,71549.415031250005655058,82445172.49422204704484302880984353,92910.421086062034506493,661.451928154979504448,3128230.633923313834065858175959038,118
1636243200,1220244.992299609586199703,8545.30182867243588249,71563.596570220353575848,78706681.78311376299798304973302932,42788.521088962221950224,300.415134375650164327,1378000.475463659028380067822429535,123
