date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638057600,2790070.873648797358443574,2820593.730398,2.539821082724177828,5645705.024463607062358703559940466,207655.744318764473610329,207296.245475,207261.209761170561734878864510826,25
1637971200,2811887.460562831997317991,2798089.240809,2.539821082724177828,5593747.393783335089202730167797746,45308.048815105082278192,45167.308587,45148.33929794400567738143741646847,18
1637884800,2807941.853717612296134481,2801885.371838,2.539821082724177828,5603770.723639895100706782236732307,132756.306510787454526703,131997.165632,132022.505267334542704949714232951,22
1637798400,2804464.565037412036457744,2804962.511152,2.539821082724177828,5608363.633166100972971606522336208,215252.579924834998099317,215776.455702,215741.355875927945427734304997173,30
1637712000,2801002.897155830434649909,2807782.23824,2.539821082724177828,5611937.888186441014982906867102142,560414.226632386353118107,579172.840699,579664.1975270726848864896419522251,28
1637625600,2796230.8509410540985351,2810873.531739,2.539821082724177828,5609795.429918718154527096344114456,32331.485400276122329833,32429.619257,32406.78254051038466249636948485498,13
1637539200,2801650.895175207697875997,2805338.412404,2.539821082724177828,5619908.765441266872643400321795901,123199.288337786406971461,122624.614783,122565.8569148379177519582845307417,21
1637452800,2800413.117102423166579854,2806210.355227,2.539821082724177828,5630303.644822382492510361871627228,54305.371916517858866251,54151.842186,54153.10533288130671542283703561962,17
1637366400,2794467.554719248211370497,2812017.637769,2.539821082724177828,5623916.199901545794248834662552399,233953.624837942296182369,237541.490548,237708.6811843314971919567125767927,30
1637280000,2804293.586879858759950462,2801459.750305,2.539821082724177828,5605145.469640938766143924529192728,84878.577312593513079557,85731.566827,85696.07871333164958428901932614326,19
1637193600,2796138.736359121379151241,2809373.940308,2.539821082724177828,5621755.007918309231162041353255322,307413.912718464211409601,302693.394608,302459.2644336062878678042237593063,23
1637107200,2791519.012206140229804306,2813110.235392,2.539821082724177828,5618784.544191039923355445761783456,327548.46697440381887624,331630.565054,331789.3326825085958063650306214071,31
1637020800,2783436.771221723741415378,2820285.585458,2.539821082724177828,5645185.59427713427174676339745048,403212.897741708850231828,410094.230629,410336.8765761923352347438232905551,31
1636934400,2788307.049880930811276554,2814138.450765,2.539821082724177828,5634732.5640831667573128058891669,570332.894620683481877994,597490.253139,597381.6084432568728561825901929935,33
1636848000,2790034.76335470254440289,2810652.233078,2.539821082724177828,5614104.435875593462085669863275416,471616.371787314464999004,474216.887056,473894.4649385954056186397727870144,43
1636761600,2793299.30026923531862882,2805948.297982,2.539821082724177828,5620631.090485184014105412609157743,149720.998710336608522571,151580.518771,151454.7794485600206520825421664014,18
1636675200,2782495.718706585037667199,2816388.987673,2.539821082724177828,5631166.915064787021036604485132024,916056.545650435543668102,836567.047699,835679.4288827882516913639107772727,29
