date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638057600,799.447209039960310628,5476677.100506180160755226,62161.367735868166839895,6819733.89974198321594572284980869,78.821148870507140071,525249.476464895765029726,319857.6422264498340339311399296534,53
1637971200,803.311050158589417791,5448749.10405571577835907,62161.367735868166839895,6571834.86656635515042099348451919,262.036275686247594903,1722676.532664357481403952,1081388.414269759740277524967595057,62
1637884800,779.509850293670472335,5618195.09457269153634916,62207.734633227491475639,6302584.757643314735251575697972526,200.400845227014715275,1468276.48429753434801139,821604.7992887055167419688450729774,77
1637798400,726.923326782474770922,6020012.606322145739351698,62207.734633227491475639,6579496.064986869764129187533660025,74.48427709671363859,626356.495792091261289987,333064.5476367083928550433949393166,60
1637712000,713.758434587551313552,6129155.467316007202199231,62207.734633227491475639,6081056.338833778163964495125215771,59.169626713818597654,499324.078342871660874694,252904.9472539039236010579629506627,59
1637625600,728.99668351143084921,5990623.552179546298315873,62161.367735868166839895,6331087.713009160167375777139634065,58.277314662838936328,478114.955661336904790257,244258.8554344895231517257816558676,58
1637539200,738.615089244836582358,5911198.163288299760128648,62161.367735868166839895,6031587.366678773132559197836926149,68.130113975145154646,549114.56846172784721021,286598.4229619425619081665106452163,34
1637452800,734.289358035693176282,5946670.589186642965338645,62173.348583173429310229,6349420.259360760533057313169696659,43.210114144554843582,338829.038097887375232554,188409.8883815199216792682537011824,51
1637366400,755.779026855050742566,5776582.986308656903588749,62173.348583173429310229,6660826.146068534044150990937651107,78.15534345293846002,606248.28938458340221336,336846.712578694639156852553250651,55
1637280000,747.41163493802991417,5839430.879509206334316143,62173.348583173429310229,6412529.594210366237379560501911457,200.216936145253283055,1561993.52985200839868944,841381.5965861806577212041830146963,65
1637193600,736.098629624576481647,5924440.681363032954193115,62173.348583173429310229,5861872.658971245961525643833846915,133.659050246624151713,1100061.379650967116896188,558935.094739960350591984613010739,87
1637107200,731.57481965828780497,5957802.772913692479854993,62173.348583173429310229,6203101.59836022787410278033813151,66.016878975802817481,518158.771364231100717145,278346.7302212804174599284670402612,58
1637020800,757.592250471338663817,5751672.525227767637828802,62173.348583173429310229,6452049.630650094161941235177963883,25.235651563610709023,192379.11305562225632509,108959.0282759480621443612327763483,34
1636934400,756.640820694503365906,5758328.193343238831161922,62173.348583173429310229,6914614.468492115548981151685943711,744.539908295206703651,5537083.799317898313814879,3467244.644102890257797961219858355,128
1636848000,809.555257788752212574,5366557.755816949265568405,62173.348583173429310229,7455880.248806577846767369354635655,147.450061466049029747,1030074.427745613765857748,679374.3558992976895856155026514384,86
1636761600,772.127021828536489772,5623424.410203920118015806,62173.348583173429310229,7176403.685503282539850795547334638,43.220658566004968673,324276.728551938791537728,201301.4711666353613178336001197467,62
1636675200,745.284111259438350381,5824971.565449044726187932,62173.348583173429310229,6957649.811387467731284352268546506,88.556541866216677875,684130.604502963462928149,410945.2271918999740347231427865466,101
1636588800,742.077539578991271138,5848073.495443717865881593,62173.348583173429310229,7054685.427769264483413018729331651,84.847729317819551796,695348.653785305586628857,395747.5473172530852076459413037832,99
1636502400,730.769744115575942844,5936492.090307288071111422,62173.348583173429310229,6755763.072574305805481100111466349,184.096651648565708203,1538300.926278616823699412,868670.719767798180732552582176873,102
1636416000,704.002646146042780567,6157499.192866710000405306,62173.348583173429310229,6673218.925257535996654203979562926,111.217651419947149843,965156.472036540665067041,530764.0113727882712355188101868232,97
1636329600,721.6098422714248026,6004427.582220912690751295,62173.348583173429310229,6929423.623268439002804383335035646,148.898668010300614332,1218042.321838508234315664,702954.8248870381544621963152539842,78
1636243200,764.222214836944682044,5666179.635148963668981639,62173.348583173429310229,7034739.228113911029814151816628103,930.364896760859478651,5920473.461881935217062547,4229148.243234431941621874326256342,152
1636156800,775.994301336243094295,5561804.10454735808438344,62173.348583173429310229,6990884.737792685489377076184885517,265.79829231700000631,1980986.323701741756568415,1185813.3321309547169533099552298,141
1636070400,739.513286959202782291,5830101.254439627726793623,62173.348583173429310229,6614662.09797201060133857678946814,84.933352973134185734,703096.685104939877274373,381090.9645299163609472913510760371,89
1635984000,705.727095340763196005,6107061.83681692173984418,62173.348583173429310229,6379771.300876038436098679733971425,55.823879166620688031,473018.807169007973217753,254689.9270552443998354118678247639,88
1635897600,735.464149905472678282,5858767.244735599652094349,62173.348583173429310229,6748335.542859774771231564440898022,261.960288076120638942,1980236.702052249882183028,1200487.693794387555443606055450912,100
1635811200,728.27261971839277959,5910546.301383830315600471,62173.348583173429310229,6693387.339412597329590933643748378,221.066866923517623194,1820519.054096916531599165,979779.4977034306954836651039994696,129
1635724800,722.282832136153281178,5954117.629792964395670872,62173.348583173429310229,6241025.880374575565766377610217577,111.749490107202374888,936959.957673387142153379,482515.9660924693691779498839789789,106
