date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634342400,5257651.068506010646677734,4167.286204731858571185,138240.62846526423614401,31732260.49734230804396397978231679,178743.359526267486134212,139.509347702554984645,541765.2401136599459398502404010796,35
1634256000,5485538.172810565502482149,4326.088450458477288433,143877.192345118750233299,33230982.56419451381256350119451215,233591.563537217945601144,186.176486379818281415,710118.6151198031848407767395185058,23
1634169600,5427152.872561623320156966,4372.066828835347937713,143877.192345118750233299,32882984.66790510647657619720151292,186965.619441316483448133,154.406723141653867557,569399.0196461372310279509979212642,15
1634083200,5279762.726578624458343827,4493.647281521226058762,143877.192345118750233299,32224648.61732558000951489383226252,187915.508285013381734654,163.482498465294892927,571281.7002849347831684166752383228,23
1633996800,5244062.543701795104291692,4566.769084520849464375,144559.674007529223960382,31838022.45935248204083806552802526,280929.297094796942778487,245.109880324888541477,852598.8407650419981274838700317045,37
1633910400,5258072.957366749077440403,4556.604103870603178022,144603.097948102723991771,31929400.64665731873579674820499769,307584.733020572869914789,265.449912809727262158,934707.1551813346189949823943330305,28
1633824000,5198756.491836035901563366,4599.01258801429057528,144465.381088505635049852,31448013.6141689604770043790702908,235787.37485612736891995,203.266366497534701887,714887.5648880413733632154400394212,33
1633737600,5161670.340156797350887086,4369.998560255776447541,140328.996317089190136479,31227882.66428167114416086007854215,109332.8117696324084711,93.171703325096758922,335581.3374850708577634998250627092,10
1633651200,5422527.535664921801308995,4615.728165806632201022,147824.282111019384304479,32985801.61510207190741239351956217,143627.529381308881109784,121.245641753452341608,436515.1222829910714214210401334737,18
1633564800,5443741.882002299159763627,4597.37523154181089501,147824.282111019384304479,32893504.53305060077234193140622153,336324.335528565466212543,286.979191597906779315,1022623.285779363734993211413911363,25
1633478400,5427972.579539266472031126,4610.195905953550701749,147829.50773316586571381,32919762.64908677369948179740360892,363169.829387882309210843,316.151584144472058514,1105176.072743322588126467812221097,24
1633392000,5382515.136405696442615949,4648.185458540501762191,147829.50773316586571381,32587498.90101884054970842527487374,164517.840400570678869616,144.497271232852232561,499622.4012300742331374854885952119,21
1633305600,5285447.086965795572316438,4736.878771776569390968,147888.311923030191063264,32062648.51702357995102684380376768,302053.156577031663629747,272.792554408102426729,917445.8526385834592310602864312734,30
1633219200,5301528.374745075673169672,4723.785059020314883442,147921.012441192750307172,32229262.4221524342798151819221882,193645.331181039118759169,171.934750569627292737,588827.2008605208946567256347902888,26
1633132800,5277390.774388430282344171,4728.204364184409688982,147661.002458690851036817,31965628.63272349895233954635267611,431828.788014494665130004,386.123533609374726167,1307027.580282432601734733542668623,38
1633046400,5163166.775910417104377528,4766.954027583954400211,146669.52908022784316215,31365898.90900530157511237055486421,379472.587434318175523187,363.966423354783997734,1154700.231303397595829017950391695,44
1632960000,4939968.054800464069012914,4982.727089382804801472,146691.788812566186757766,29965299.41195211443571411556123288,433759.470119482389438422,440.671249534079475207,1311762.064913083816434641355808362,43
1632873600,4811511.01286352148167103,5114.74816492528822574,146696.74450908515894157,29058024.42375347308732802242982858,262902.647910761787390268,276.859581247833060287,792290.5234445564850319518574815773,33
1632787200,4790860.6320774540715263,5135.956168205895559043,146696.74450908515894157,28775933.45521130915413686824436527,377339.059804122412056129,393.351319383768936427,1135760.443664834926753634639684819,44
1632700800,4972523.598762432800301595,5067.067240111220015743,148463.716495659497415262,29876357.58072077211349438059210272,364317.584632369436091756,359.100424517195972687,1096364.130823965851179811344650863,40
1632614400,5062101.206437310823397876,4979.857401809584360517,148516.39070266953105123,30437727.5123436537025326489191446,610027.816750112323538688,630.44281568324960707,1839995.164267338803188895594112433,67
1632528000,4946845.304579038748184632,5084.799007334817968915,148382.307724829412516156,29864838.99213713279424737821256868,504386.462639904268205277,524.273475893780408495,1519904.518949509544359204773205082,65
1632441600,4982468.474296345114366269,5128.003070025834232521,149569.764273016791373131,29943747.38543488500859504345290252,807806.83301949999133485,835.677348611902031499,2430223.637834389941329823284432734,81
1632355200,5159974.919076732438512536,4956.862194920961891947,149685.710453227922677014,31064623.94265831220802692751421256,265418.350856758083503487,257.952275008844825147,799653.6445091909534174289449248712,34
1632268800,5358061.008396987013875796,5281.451422325221986848,157458.427152640889595584,32302368.79276160901376914271775783,676803.69745668977305566,699.731501753844068528,2040958.047434457191496086054016728,77
1632182400,5100023.892469216468046784,5561.431899116534468685,157670.080222267843506131,30484838.83818364188056401193444244,1236769.363419532973511547,1285.900637407949072838,3722979.912138969404713275363034811,109
1632096000,5359283.369440531017836869,5442.069496309854402645,159940.732159964823311023,32225371.29323648017747953261469584,844887.572374670458630267,827.724866086843288828,2540297.989283388679271235428442124,69
1632009600,5666932.504439051756721248,5146.476183378505507888,159975.539586197110574295,34153683.49897574865620337228557079,213629.830761123191157942,191.207042515003689094,642646.2226980167191495570277159345,31
1631923200,5781226.724259092325667771,5087.727968025954138308,160664.852653399437002257,34826069.11954777860247556671257869,380017.01036692968955104,331.191587255272187596,1144831.366688197321315654728007952,45
1631836800,5761030.982118242052118506,5103.804023731587354904,160652.941671888333045507,34722909.98075310942979676362351372,469327.747826731729542727,406.175923334588483119,1411168.901982213081822674230516889,53
1631750400,6003129.761828277492598701,5088.775400638472364253,163771.749405724669290334,36257090.27134345289324237801924813,434284.249412789654432857,365.482128590842416016,1309628.377389619419421392486451231,46
1631664000,6038130.100559505318062365,5070.58300859497394362,163972.347940191224358247,36533749.96376695410393512894760433,237222.371794329058920739,205.823386688332069227,716376.6576218567198474313087813518,26
1631577600,5877818.373871427577762931,5199.746216136954194029,163838.368255154337314465,35479628.83931722887461623819242236,280055.324257229664683977,252.83813717013424601,844600.0527977345184379500741801272,35
1631491200,5770620.67892545305036123,5303.336174987304963062,163958.394735165397333642,34726082.28828726588031087143031596,700547.905727405665134,648.65126080053583598,2107456.104238252016764481002532703,65
1631404800,5885082.652319542638746063,5197.559663930713146607,163946.911826475062894916,35558197.84312124296559966416314599,1264015.928930884709453304,1157.144636194188596383,3861577.417216572239293321391795877,72
1631318400,5824489.137220262211028858,5378.131522199606719235,165964.039963811050806825,35073570.72832562924329238476586506,380395.448652030854132536,350.42596595486713062,1147241.694896400684292868180496947,47
1631232000,5788641.398186108678123327,5463.286929013021010641,166773.560052429381850515,34911939.13861631715647491101614768,620020.349840436185815161,564.434535542651684616,1865095.177506004009223667034788437,61
1631145600,6031136.025025210061038342,5276.763955397781067431,167326.132096709840194715,36189176.30252342032798144806041742,531299.337522519325606981,458.849071425519809926,1599450.408988127102530096043878112,43
1631059200,6090944.371223428395777157,5220.700982084241803549,167280.048716315547155792,36601307.88121829471416175354168519,952231.968537885156523618,842.649523201694573096,2867528.74476935325035424486148389,68
1630972800,6020093.256428438378558281,5279.626978980983709817,167280.048716315547155792,36329013.78470028549560233294057937,1574719.410902477235063352,1343.331578099506514687,4720215.790318602344442245287499849,87
1630886400,7044638.115562079269274247,5408.123066211317927902,183209.074399052928283853,42523868.15774393249365325065103316,459063.757110270638686407,352.750542938030120329,1386278.558030522456498176462747318,30
1630800000,7056594.227511545129411986,5394.997841964007487047,183159.73159989313240414,42627626.30496181865066705470531483,189626.430138606030947224,146.131892146275688113,571656.693835090149296072928556305,27
1630713600,7095981.483314357360766328,5484.210688745017268697,185190.004323224545398778,42686889.99567073639902636432893981,140437.399751190588159363,108.519059437763800027,422756.1256591401071875203964075069,17
1630627200,7119361.572674420632744691,5464.753711605107565865,185170.997417096654233247,42906549.69084591005283031123597914,569202.81638342551576955,440.37207434305823779,1715060.717273862214003953320232924,42
1630540800,7076294.986594025110981177,5610.661046226632276565,187080.79249339765587954,42548395.28133957045364816378487111,264932.106564385907227979,211.328707949367629961,798502.3381103305128799179098841179,30
1630454400,7257554.236662171134393634,5736.331943496677758109,191582.341035797020357948,43829245.80468778295440165655774379,798441.586029298557761085,672.312778125876517939,2409300.915203011801331715278618354,52
1630368000,6864498.404128764034966908,6066.364685565223062563,191639.853667120785951314,41443516.81686650957491938906597082,541469.481658975992590034,486.945504312773663748,1631661.559832318023461912510923132,41
1630281600,6747059.922486222253324698,6284.79622450614394953,193406.825653695124425006,40602200.53010530376791715384956392,378465.341157277164091806,351.899152842704395219,1140964.584446236374772737033638736,34
1630195200,6746768.23591647072471226,6284.406334003019656546,193412.932541367211526877,40776718.58139418550533121538783348,204198.441679221342737036,191.305687995317038076,615079.4549482056019864844524867108,25
1630108800,6754298.19728962326817437,6297.549681160302355966,193731.914632805574557711,40737549.94629922724465655857748168,61440.691920661529350324,57.144847401789675873,185183.3235679663996088271694775961,9
1630022400,6785627.87683639066107768,6269.248168757913253079,193746.527457546671789435,40908722.57677235361027333839096928,328020.926420776630617749,313.722864300228029381,988660.9829374139115974435213754985,31
1629936000,6651702.438976541147156832,6434.19723247954888473,194346.527457546671789435,40040471.9737081213860524294454462,387183.884821364011189581,372.656277537945359194,1165152.357208385489575841291206002,35
1629849600,6814489.912234783094549547,6356.308214336308752096,195532.961863168293054389,41011056.34652646094809712691652639,296501.395070624997825823,281.690205196054032885,892043.5741700121523887780965446399,32
1629763200,6781961.914950097670763751,6401.595447794656133533,195772.29386940590355831,40742112.05533831888371913938908068,322226.990439016229230398,299.014393349678471611,969080.7964134881548301605255814097,42
1629676800,6987517.055474899899083751,6329.713386669291216193,197612.127435338562836773,42186834.12952296542444728099782845,277566.531221668053234052,251.952420398014026039,836102.3843221914521239365025762485,30
1629590400,6946488.881682317586621034,6470.097920741002622966,199215.92480448392757854,41947188.27454325252853553316584694,342298.442666859011591238,321.674141999501491484,1029708.355090696881995705208915111,53
1629504000,8536648.582474492821500907,7925.060563718194509399,244433.187458756648140263,51339439.1612457163542876131570521,344620.614711333500735467,318.192953265712372798,1037359.119607445834022519020935359,50
1629417600,8661958.496912829557911325,7975.092675626584140463,247011.44579739494105115,52170459.93752842543562030253964872,360766.384872280151443512,335.37518490422483577,1086811.274185098596500346169804269,67
1629331200,8528913.758036793398561051,8104.043237486605803725,247096.241470852236520373,51467530.16801452718608601330333826,584724.293240248328608087,579.356000600921443292,1761491.313486346231741794473012673,76
1629244800,8409808.895196613094572926,8346.503155092664482662,249034.349708813593533303,50456865.64000186878922691932672534,697199.473217253173459312,691.837413377729662909,2098526.33862697936654524914154108,70
1629158400,8317711.774560631309714696,8287.967882845856901226,246827.944782277197871924,49998786.00735060457619678415702031,846669.427979392437264386,811.872814471193019996,2552871.32204113021350244663985346,90
1629072000,8868986.587014030635486802,8483.291382181467073632,257900.043393591188254343,53641438.70539240646117669973776896,547077.002841987178902407,509.966672392573788487,1649412.263670588210279646409542538,51
1628985600,9066317.777869380455760834,8287.582474613256896707,257751.560339702325393155,54823085.04998918043496197151601671,486811.126276827864183513,458.538610021988467812,1469685.661888183013181791226770723,56
1628899200,8963453.650151687094217475,8300.991152349164668603,256513.50589929161524925,54220860.31357944753797578800567715,243543.372533586143298602,225.573950703645923109,734953.9409159688523217736835805013,39
1628812800,9004450.763918075770839179,8226.002256656180463145,255945.997148812739499289,54568290.26230376547943087807033978,533933.780218384070899295,505.229388666897093689,1614901.590835575215021988157850025,73
1628726400,8639249.105304389267216108,8608.788791800350117473,256491.911733738458173644,52278541.01216667685716311950265526,959010.314768926031512482,935.549885083350841922,2898008.481816875527224679890024267,98
1628640000,8697294.553397311720112779,8267.540204860714573462,252241.808135253581120897,52454746.45311428145421462264941972,526321.602273459078667557,495.693443232473416031,1589367.586234996400818425068333284,53
1628553600,8645636.765823634974442059,8313.026352374308021511,252205.276073400838041587,52129612.69887773610142922063942652,692669.213828677464215585,666.544067119552200793,2092314.815061991975944566590191071,65
1628467200,8708136.051056509653061378,8327.868679567595757271,253371.528254529913146475,52674622.30942468310719056122404529,1106972.735423345302469325,1094.029034241118215441,3344220.067704472383695032240594409,93
1628380800,8527360.530979877509985016,8538.528936731655901661,253928.335289704940614078,51479605.93420577691467967829608654,874787.220835334445094549,860.129880485772572571,2646034.793878675234209118695540139,86
1628294400,8608744.298350691471106405,8266.297325532219753909,251075.48752675896641474,52237982.39374374111777041337033634,956641.08975088517166351,947.818643740800501294,2899258.109497817327136047078586916,87
1628208000,6674133.85971550351087636,6974.180041499697750563,203100.327970141543233961,40340993.87774629000188137796017459,519710.192116963580412254,554.685198893196892085,1564246.983905552224848383252715513,50
1628121600,6418045.858630885823801709,6875.025452180156370882,197768.730081877220215425,38793379.30411138377588893000392012,837212.158428220836947883,943.432859487476101748,2525657.044306749055913559761497946,75
1628035200,5905639.059412713534448647,6509.700898849442319513,184639.728758322046974946,35645703.869121624558882281319494,745325.37122739784728084,849.577411438829205044,2241213.610429121089261101207073947,82
1627948800,5549598.502041439860245781,6673.785327488002939193,181264.152470525661858297,33623387.54741047941061258022892613,948300.533227150459215801,1146.869619119614817172,2865409.469377328615121300044981379,120
1627862400,5678193.306341844483068549,6541.798363322515870456,181576.739026332290308478,34168767.47259313047149420272742513,502159.934175306103281732,578.298906415086704381,1507535.395324416509705155351257213,104
1627776000,5649165.698069425779672766,6610.892672972934296485,182090.078454086562653127,33909301.05863420576954375922853614,511148.856686244515032914,591.283952514199187841,1534066.561281263615627959337354398,68
1627689600,5610752.366673839732431241,6644.263755964037228874,181951.947711867148525133,33807545.96945969386720683800671867,172218.594552924327452696,208.722340434307863818,517828.0765341519804193361071463076,42
1627603200,5494422.445350856936886476,6722.570056808852824441,181122.216423151224839076,33172312.55797853600389204396501082,353251.661172480046519916,442.249286522576166006,1060865.423197389685011970109804941,48
