date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1630627200,3359320.773271864849759939,848.353630603113059848,31278.641427098456495267,6615913.775377813541777862947029978,2049712.973041653154881486,510.572140142906992839,1988778.831178739382553476700099641,201
1630540800,3491359.64329871175806988,816.439106320971262982,31310.122808501705789692,6197758.85413325942197381347277208,1036727.933124329816375312,250.811234222807232554,947360.8715086703818334781778436032,165
1630454400,3418230.684727510885059001,834.599563368407339619,31337.304544368319565259,6308491.494406379279660570749665774,1419295.557690310787783099,350.31995995467746449,1248987.527514631561157068896342194,190
1630368000,3428999.650439010798237822,830.939881005212163641,31337.304544368319565259,5685435.771542261782652663766649209,2427598.33037492972026175,626.175746561581205384,2111808.060565406400241482529239452,271
1630281600,3163776.233110411376938887,888.872522824027015252,31166.793979048020602903,5735573.360267150892506740749044507,1353978.682224144471039182,384.335925786129007735,1240066.773237277412792730180913601,230
1630195200,3122568.827642760093964078,899.594476729933731254,31169.420800382577460056,5817901.093507393587287664924705174,2498062.955387567620279124,724.490448566909371493,2336239.757398726996949558201934786,281
1630108800,2969177.491770003872912235,918.153993521240843426,30742.862921132279237467,5944685.84021939972107963283074752,2429859.932770754623102705,776.911181673407919356,2517626.158413367850068560048647184,357
1630022400,2872039.264775919696544808,947.250162092726240496,30749.403123252049329555,6197133.423315289330612626273464175,4501592.951593378606402833,1372.652031726649975045,4356019.800329183373703000697392466,430
1629936000,3192188.835489578881384664,857.809468681761341537,30918.684831914620725287,5365159.850497303289368117677673284,1930729.475744767862552552,535.884591526187822171,1667454.107361644672109165098653679,259
1629849600,3082527.839833707935999594,884.764030750066168224,30886.109548908821511899,5697566.772200389481022913646865429,3691369.203895044486722833,1079.315792875366932723,3456527.272857740470901747475377988,381
1629763200,3034658.927159829584361917,894.063975422702679149,30861.645895567745072005,5675246.604912788134596016684036992,6060211.787932380375227157,1715.871482931367588032,5631625.304890716188316151373572409,720
1629676800,3286529.399466213212389996,831.966563823583760909,31077.389201154407667583,5530897.958706644065668104455870743,3915974.385976428785774332,918.656633995012423459,3053645.214247567460157709942829104,500
1629590400,3504740.388918734528231281,775.114846155534628863,31029.921227164008696823,5027739.179886731495132599075170992,4171337.669817701051197804,923.212904480362575215,2965859.546155457870681052653859908,423
1629504000,3419210.603363419621429795,788.726236635164209464,30971.897832781374143769,5103148.372513684121687651176280318,2335892.429991953068155695,534.49503523542248757,1748241.985420625569270028735159783,377
1629417600,3599031.861495729384958305,750.72512990859462084,31032.459652653036960426,4917852.966663964433527615812573379,1493194.716311956530980067,314.699214743171423749,1021136.295041822591984105255754387,294
1629331200,3599725.780664855492872892,749.790669894431063486,31035.532197850504957731,4755692.307555153588061792712287782,6196236.554947769995936162,1245.655512573679170593,3778316.852745508229423911996461164,645
1629244800,3577050.129357431899140536,753.259428656776980855,31087.7196396992356347,4554349.261555578303162642212285164,3907957.452941646240781548,854.507846773442692373,2607424.036139430355859976250245129,472
1629158400,3827910.611145426395514574,772.851443655393550083,32627.678571542981150021,4656632.466167704319440741063372043,3675826.72063067500877336,722.850416744217392552,2282658.933023644219316519060347022,378
1629072000,3995475.055332828904497413,745.136488451421322347,32777.313029844643086649,4691533.482169746612319503147956298,2914786.088265255298477236,530.606324103200590882,1722233.673466218712521927925636592,265
1628985600,4121484.343946779110386203,717.512380515005791875,32702.500212145580833612,4748798.04289928586405862070655422,1806985.641909349612175253,314.373590404614784778,998207.5181729407210584271283405597,217
1628899200,4062971.059966377778322338,715.632137880737606838,32448.25894915209356425,4671492.445763339129994626022740494,2213077.059646494804011285,405.939901398488458568,1331018.793961697807988956854356471,260
1628812800,4033749.262555234722482871,720.814199001574695038,32475.165518542027637197,4781949.827370336973784385139758752,1718902.770800685061836267,321.382207303843239001,1032327.188300733439484814200587522,244
1628726400,3886748.011125411757512672,752.744669266939280477,32597.610171343998414887,4572234.652914078066576111821335352,2358823.343923687182899457,475.59374946300085367,1481271.303051612764100871908098416,246
1628640000,3764023.895208427187831445,757.361846953783778897,32207.217361855510692287,4804837.337380769448714469427321055,2602456.516831034543289297,534.222815344939295039,1719058.229662327258007796040040024,281
1628553600,3741602.271732557515611476,749.056683232543680037,31968.233321150040681676,4705980.625942144500306295585524082,1944634.035289614994529343,388.943117024794794196,1216183.075360289257559728237351081,239
1628467200,3865203.559419040395507611,742.530824130528550797,32375.270564781187804683,4681868.580543769593882253790478759,1926755.4512202652534209,374.109192716075943562,1148615.779844288225921380296414888,250
1628380800,4026164.812207631618072814,755.489142833017206312,33354.567693812264172703,4552266.716780278975389096086464447,2598333.06559590142581121,507.441065275255248975,1564574.964697803980428651185919228,260
1628294400,4040245.726145485653011628,783.228894673657156019,34053.506127291226775897,4902761.912988424288613072251974286,1439876.600230457649810746,294.688618280431999851,896678.6530595499289963384115627013,223
1628208000,3960326.047539914589954334,866.715462770820362192,35485.67257673178305897,5003258.288385151089919162728537378,2403273.750905401932746082,556.554237721115359227,1561036.514054349281545744438683331,348
1628121600,3647701.415195965232957833,873.206755068492861752,34215.951827793211549101,4933660.542709621650804077306530653,2777844.433606236035363874,682.656219506595758863,1839728.203769240029596581169801271,416
1628035200,3255467.601844508080680002,829.907789603650642546,31551.615135442240363319,4523375.144430222923188447192036257,2666196.137234038599457708,698.286102678713182013,1821699.871437137848923171648383803,429
1627948800,3604752.717336153716969241,933.539967503441031273,35254.628887479523015535,4679431.380947266964095936422953144,2775617.696426816226010322,655.736966867721648953,1664208.863305136203514084643749262,439
1627862400,3775709.739331456706903686,918.687094158073912322,35831.826787743994110572,4797890.898725765018739140320848236,8432243.674983458099830088,1961.731510733288144133,5110494.10258308279083152185001539,960
1627776000,4341540.545077091752717567,811.406018442347414837,36231.898423591271911924,4162798.251525326914508003238401864,5053613.774947248612469424,993.17241576539575633,2576517.974413323474318772978463733,517
1627689600,4444724.134979670505015358,797.101815836455372266,36399.937806943023406474,4050373.187517965834386796333773477,1811584.137196211288471437,332.846474774675685978,821521.9360570703644262826422250135,311
1627603200,4404882.731023181231434719,800.771624975044827447,36342.209222474860199171,3957018.131321289630552214255707849,3101935.228885146728997291,537.602199360197148782,1278020.100827630665866038137701935,325
1627516800,4582803.655038337480327658,768.863666515511818487,36359.888222467439396207,3656736.946384357270758119123790196,4195945.422872785679795818,691.118209738799566304,1599706.092576073271345775276118101,446
1627430400,5014611.271525282215984654,714.639726857233985801,36718.02167024064809587,3283051.136397606747004223766276389,1087207.19409497900920508,153.496430346091123516,353173.7067933241615293733271151172,121
