date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1645747200,243424843.194489654200483796,641.71780053162124617,348961.673706019516758509,3557716.819956078124776166379704278,29831.859276963484768615,0.078570247882767715,216.0305185902798298582634872187666,3
1645660800,243240196.311726814882810358,641.284370779504013886,348711.539264310603634679,3182004.026305223675852935374395576,1666330.635985337553832985,4.398526011500463375,11090.06461387074914760349717215263,6
1645574400,241912511.679986996189955407,644.207361791004477262,348553.775644306545239456,3509924.330298115323887613361515366,147514.577995499028217717,0.392926037146624301,1062.111101431506914711433380829151,4
1645488000,241900451.406916838824546551,643.998068293293451917,348488.783292605044205545,3351599.131346123295926755387513927,330000,0.877102146892333992,2222.074307446269414747956754921292,3
1645401600,241379354.406916838824073222,644.366423564597588562,348213.483430064305096303,3368600.492333986389003087542542129,1143196.01096956722671504,3.056464404338341808,8281.189114573503494040277879378758,12
1645315200,239993486.53061727441952854,646.575478432132258152,347809.554669706524533302,3403262.080602626770142676021876671,868126.50439941502399271,2.340489571296534509,6217.76804248655539492712456941629,14
1645228800,239855824.250275921962154906,646.179622689512923051,347605.220299307500369099,3543637.487553591269945785752940173,907937.508739686353049113,2.446475044080840633,6852.389221879547518189116488831743,6
1645142400,238915315.533982851581406883,647.859280546808142396,347375.618688500539192384,3756956.939680311976423820378869589,7192401.925373375926297234,19.151229646447157361,56045.4106229055833409716563739655,11
1645056000,239535675.160821932204799369,619.855714423859555554,340241.357816603862290984,3816711.809746500058903753413859789,1524277.02447864446724918,3.939839204068363071,12163.30511388349224437950540001508,14
1644969600,240007404.610727463494763174,615.506113440430552124,339382.428747666283057446,3861029.691765937379355513797281153,951825.343613253757671962,2.439561891542297894,7657.397882812503509006508367753904,8
1644883200,239441085.47143859923602827,616.954548221311335598,339382.428747666283057446,3821706.309204134275362681205349086,997613.817154470295125148,2.571049896653387031,7831.522398563666122604796828279583,9
1644796800,238799678.831569527357745988,617.424769107894325844,339058.817276658842402039,3647615.804723259246130706953853673,4314322.894201227444434463,11.321788894233900741,32261.19151568244237031785624466003,10
1644710400,234765759.608787013744863386,629.245174241122176635,339394.882225303344477833,3640925.906687909573980544114895636,1525898.949381193350592515,4.093466190230758157,11948.05916246674227860878939604484,14
1644624000,233622065.64596049929593777,631.321260203130160544,339128.543106905228387979,3633117.513303142661043792858656658,809981.68658482095579967,2.187719531015865591,6434.094978455226520151231425209363,8
1644537600,232720679.671416732322846471,632.022938525339470443,338663.489076761643071406,3918728.372372617188603010266572426,1254719.203981078216324643,3.415436885276090629,10492.52514024808963427288791186837,14
1644451200,231420557.612531147645961403,635.144209498183981405,338551.803639581756790847,4064169.500053112293272442005169171,1298740.818511319382744126,3.562007890721694655,11416.45443447515557330331515812614,12
1644364800,231279148.527367459336645694,631.859932026175133216,337575.022174722344136029,4041626.256578078136528628368871931,8598112.165191643897800108,23.534057422277264463,72333.25535736441051593851058553144,15
1644278400,232905699.521926301849945537,657.071360130848479945,345471.340670742150432185,4091566.53912924975520121320500842,1148541.82876426996560975,3.244480788574994925,10103.03591418380419364369764472582,12
1644192000,231811659.693162031885125877,659.053280841211688642,345180.949755113619009273,4130215.40441010140186820467816549,1045763.285271191489438568,2.977948318253457792,9193.104477237481482543506589704687,12
1644105600,230474679.106278630439741303,661.003625155106844229,344695.323788819466949374,3964772.537345986676148232792191033,2601445.004517444398184588,7.439590120483392969,22435.68056636447128372211968048972,19
