date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1633478400,11563071.13262523657415484,3437338.991935,5.996987473578372813,6873833.2068741850084649499620703,126625.672808300199056799,37343.201924,37315.22323476234184751560649627971,5
1633392000,11666098.069931959591768727,3406871.387239,5.996987473578372813,6811082.946526423695656613151170525,56309.355003466353934855,16447.519833,16445.69894294290683351821123658721,7
1633305600,11698148.960847576067314846,3397487.929126,5.996987473578372813,6790219.762612837013748722235787148,34525.261377972961987556,10027.664471,10022.21681569880423366707611943131,3
1633219200,11732674.222225549029302402,3387460.264655,5.996987473578372813,6771703.577622742631622733862303149,91371.882611146348265622,26277.629786,26277.11929084798440032662528601843,5
1633132800,11803476.892972671099836474,3367062.158691,5.996987473578372813,6731625.758905564711682224130154748,586814.259318064369917858,161438.747561,161421.1437849425878225193310281459,15
1633046400,12330227.943947311790617276,3222749.226138,5.996987473578372813,6446396.833791117674869703277727714,164851.221682392393921821,42717.132194,42749.49626809016051293897865645707,5
1632960000,12483077.291829700417962993,3183161.133386,5.996987473578372813,6367888.435831612727198630676746836,129064.752456777800502549,32940.717829,32923.65190383613005512464017209695,5
1632873600,12500110.030477794804695092,3178725.060139,5.996987473578372813,6353552.415758852736643386686118936,41649.195297887179645593,10589.713064,10585.43028291604441723222490323843,4
1632787200,12492948.108940699102120715,3180515.529613,5.996987473578372813,6368682.84257238565199256535076264,47174.88057207576226713,11991.238591,12003.43076304918339802131071900386,2
1632700800,12524343.852913926977522667,3172506.768204,5.996987473578372813,6343336.50852004383431097723899586,376967.100052966088494609,93955.400117,93922.0672893964659067138075047479,10
1632614400,12639807.651476280092497056,3143245.340333,5.996987473578372813,6285099.028505535261959524270363499,152033.265678304191058416,37458.89727,37450.08286081572703771993448289008,7
1632528000,12734878.24348080476614096,3119667.787413,5.996987473578372813,6238767.528410055771341053516682444,155721.871589397201766337,38149.641165,38140.27716285495028746990691265978,10
1632441600,12810023.768235593307753095,3101253.546214,5.996987473578372813,6207479.828786477999671944163277495,325395.965755545008146868,79911.299044,79896.80253640354249166691109886994,9
1632355200,12639860.917587155579991585,3142762.969016,5.996987473578372813,6283458.441024674225254630737389739,148589.609803886853072735,36809.286394,36806.66709908451857396609034340034,7
1632268800,12686639.952179763147332812,3131064.503162,5.996987473578372813,6262895.607768412320737627226955103,226508.575400377503791137,55437.779419,55438.66046671188877422989048295348,8
