date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1641600000,934.396778748826063414,160965928856593.84963444946174247,375717123.590210451108568386,5665817.808453562623110075470876594,5.14245453163333888,888299196344.947051994457290059,16481.2576853982070708023801275782,13
1641513600,936.434708994487123022,160611166838706.618029275802146553,375717123.590210451108568386,5968873.228487947873634189332421828,37.04137487567571098,6227425584734.152484918480063185,119004.0805439021507646274674318757,30
1641427200,958.980762424505635052,156809158512749.534732839351418394,375717123.590210451108568386,6571936.806174549147070300840590341,4.730080035499191639,777929966459.984572119857532589,16277.32899627912702393161480195517,10
1641340800,957.120525885069419365,157107792601546.860447705261194455,375717123.590210451108568386,7238178.619060198083982024826111129,3.086773569119905255,507043260911.009385992984337379,11739.1576797741559544641471917705,6
1641254400,959.74723450378510122,156676054448477.532892446730273998,375717123.590210451108568386,7335160.206457895941025920120375373,3.094083869068809992,506549432701.988088124468327956,11733.4930728718580446181507195693,10
1641168000,960.111326324595807628,156613730465885.59485989844232184,375717123.590210451108568386,7164458.287299988682508322647506834,3.556368663238574469,579723214187.632064354161495941,13452.32767815747844455609388839341,8
1641081600,963.602780325409587259,156044498650031.275104395823051963,375717123.590210451108568386,7374058.47490299250743375072294384,5.344679881770940665,864186938589.405471923676475395,20144.35826105163427465328490205283,10
1640995200,968.149022311349527974,155308760023833.68635182466264004,375717123.590210451108568386,7281761.935171274827799349793040393,1.881877214251921164,302791401091.022891070602758173,7028.662024202200339848192837996147,10
1640908800,967.551499525601449138,155402532230938.130402914803103943,375717123.590210451108568386,7066947.753784127781906223262020289,14.49374165032100688,2316173172823.766622823801030977,54220.43471300329232360630868369805,23
1640822400,978.34705836047991681,153677434130081.620160195542727314,375717123.590210451108568386,7293898.900644321161689595976689143,8.506989509044534932,1329878416691.645725262852068082,31711.1264319988495766390045488572,9
1640736000,984.236903971599629542,152752592916847.409670710325955974,375717123.590210451108568386,7353157.918942928525594640061276624,11.896511066768786217,1837730301021.578120961094470085,44968.71191398330454323038574015715,14
1640649600,993.222200793842502973,151363180163549.883863042881849367,375717123.590210451108568386,7581350.83654251961816239983877919,5.055129303672059442,769786575689.489054891284829124,19710.30519228402157102057247266598,18
1640563200,997.269311397253944699,150746052029927.181515830064812861,375717123.590210451108568386,8132156.097609685987918615095193658,5.556818143790460584,838956942129.443216336508868681,22650.98493261711492928559765278271,18
1640476800,1000.878260002157244449,150199106413191.429938054422320104,375717123.590210451108568386,8177446.3917346156926852091656261,6.545721274416989185,978942952768.768354695494035835,26565.18040796193773819055563236682,11
1640390400,1007.319134313334416624,149235750740350.839437259630498605,375717123.590210451108568386,8288857.433355352180561254268962638,2.067061459709015443,306844830674.868436822265243434,8492.743754256026982572313355778798,7
1640304000,1009.106795773043432067,148970036216247.447823835435011457,375717123.590210451108568386,8206769.882271209412655093729488615,2.680806392243744804,396450878709.84973637771418811,10973.17976905826600205193304134253,10
1640217600,1010.239602165287176871,148801127127846.271177234463647737,375717123.590210451108568386,8303899.615761826965314311256698979,4.186387458190773731,619884822176.277329451406740873,16803.71231139365003118913277260636,11
1640131200,1009.359707995486550204,148926658795853.18518616948461564,375717123.590210451108568386,8092141.96155093113703967627078349,13.295920280135582277,1944592712753.918681102723549807,53279.86673929965014111930334387207,18
1640044800,1018.912672522162972899,147522150259138.998917947889001307,375717123.590210451108568386,8217813.976681480121891742591075133,4.648143045383228704,672269456492.068651514665440788,18630.74452833212358567507654679324,16
1639958400,1023.096815567546201603,146916623215487.800569891650595557,375717123.590210451108568386,8007998.750661812023126209562862617,3.834859834937728292,550559295940.706909685120680709,14855.51986455670287939975880575211,17
1639872000,1026.482992458611050749,146430086258715.61171200075223794,375717123.590210451108568386,8119705.200300499781790979911962266,3.0615786674173822,438057307703.632952206993985761,12136.73757979265984247117316484545,17
1639785600,1027.697614992468323425,146254780598182.937705988416314653,375717123.590210451108568386,8140515.045542738846878042526722383,6.829038137222698925,970784880746.516311532547256315,26780.21372449385078427983168656585,20
1639699200,1030.646573703026318154,145831703952907.129687999130316554,375717123.590210451108568386,8025297.843238741229734089543765437,12.30255655615360091,1754169229763.162886849896823032,48209.78001239579612537047446763192,21
1639612800,1030.17164914540909726,145887963355904.74376098959388661,375717123.590210451108568386,8253323.819176105997975867808730802,9.638043220958868609,1375070661068.75147098183034539,38994.05060542778400397906312115684,21
1639526400,1026.796196146742793805,146389877889977.622740736822108151,375760420.862449605470320094,8237860.232362567523501837225008885,18.251700016323322253,2591733943147.673801797997706928,70622.08646292583348375276669703172,27
1639440000,1028.076054581506654602,146192522271669.298442985051358033,375760420.862449605470320094,7898227.177546418593816994439913763,7.529798287098727884,1073721855428.333021981375653683,28563.2104845736504746400101251878,39
1639353600,1029.576351371353061058,145973599892828.677722482359412506,375760420.862449605470320094,7786858.584025833595058721153514575,4.754604595117380137,673972680730.983328558525840703,18504.16535983309772893278901864511,27
1639267200,1033.202438026508595635,145458746263760.963269184477523533,375760420.862449605470320094,8543608.718165774083509006355883136,7.947055139019809539,1121906770909.128017914598633735,32441.84003711548873167103127140565,44
1639180800,1035.338943082514235882,145152711723570.91377809383740813,375760420.862449605470320094,8278848.782358487626893011946303282,4.951152507523507644,695126781496.731311942434943203,19785.8526605975180727637113273799,19
1639094400,1037.416453973605529354,144858787717537.690548248755812331,375760420.862449605470320094,8190583.910407609130109198831169739,17.070067751339446084,2356547096578.940105982617107894,69068.14188051225595755939762480764,43
1639008000,1050.966744478288715051,142986378146230.130207337605012035,375765400.288961501684694033,8769146.896777849221946597994832766,11.039155402128144726,1501696476797.246474298782025819,47126.98461916030512626132198056449,31
1638921600,1053.024944446954709027,142697782882514.785428719130890508,375765400.288961501684694033,9282647.639495042043690035340010079,13.990736612210179224,1882316410647.214447080200840984,60850.53807322957464447871606607449,25
1638835200,1060.692319352162346639,141657986887610.788356857156757776,375765400.288961501684694033,9116494.475595343573412361913290268,5.083149894392726152,680906461964.545192828391775703,21996.73058117362226506292524420626,28
1638748800,1062.063769126610736019,141471081776674.554530392738359397,375765400.288961501684694033,9267779.7666129006595737405686318,6.395693177841722715,850028230188.086165351746927378,26591.54047503070663322844693014594,14
1638662400,1067.688358736802235336,140722791655124.135751720396463587,375765400.288961501684694033,8931370.682956024975206628235132974,5.487205287735215443,722033816368.886865511601567717,22837.69098994181922168494938053758,15
1638576000,1072.001541028235904517,140154004678527.18811966241897735,375765400.288961501684694033,8778860.647233251828432200069249193,20.624403183110182044,2730296762361.469781173818501337,83002.81345712946995986002846220693,35
1638489600,1070.218058312997669799,140369866622094.481329929947841601,375765400.288961501684694033,9066105.946579642062045054403998495,13.135940106584873166,1735056928576.564892689201451908,59284.03145801817690641896833299012,28
1638403200,1062.863429493745998029,141328163966029.672910538800737991,375765400.288961501684694033,9636556.655578127707654786150803569,6.901510828680015553,917595012818.201528942755832735,31350.1034161922838503067826522625,29
1638316800,1067.168431078715367422,140754125348283.800507703759355856,375765400.288961501684694033,9735940.961858312729484166602519933,9.479763798413239074,1255143489960.026935974740718979,44739.62774816225733262993693216117,33
1638230400,1069.357865568949024034,140456742850735.914382958553969771,375765400.288961501684694033,9940836.170481429258274686991134612,17.241961346454701715,2268990538146.718191327073087479,78744.28257303910337708852511402069,41
1638144000,1069.912062129818376787,140370600728296.998332778272178416,375765400.288961501684694033,9508364.110781447274510928273459278,33.673472060098444186,4372564475272.104130296664241183,146349.0819574682832774424420650893,33
1638057600,1091.866402659505666997,137530663932157.512267490451999645,375765400.288961501684694033,8973417.471914981084314745576975466,8.117361262868960426,1025758504720.522679390551300854,33069.47624622549334119518395561434,29
1637971200,1092.059835725995680323,137500182868286.751285030184410115,375765400.288961501684694033,8920728.157157817756900244171592034,43.38510837038397331,5619167182385.290199831554658899,178779.3873993088726156831463889905,86
1637884800,1065.588539633136014037,140870640301509.795370427808730008,375765400.288961501684694033,8669188.718250617243842956613420795,28.044131296459222953,3748339401156.411559996262213218,121174.061216108003914553453091833,108
1637798400,1058.60160069808688116,141774260061892.008575234307552076,375765400.288961501684694033,9581587.083795181146964901543356578,131.572780049857369505,19786316872582.352413903477801543,573053.0533049516373115226359047455,333
1637712000,940.273592869484278629,159419753679711.963743443550860193,375765400.288961501684694033,8012901.596488965797636150678554778,32.551198122379033245,5670009036746.486729602144357603,138420.4528990603154388917868687362,105
1637625600,922.949519736260541744,162361036440964.603548222866116686,375765400.288961501684694033,8024186.933993511195170244523873378,40.788227787084988055,7469575933252.882768669190343692,176418.3984332949321842245377284103,54
1637539200,895.352727078752880945,167300487321126.636705653567690746,375765400.288961501684694033,7344580.406415567447451593041758991,26.656284450807999532,5030537474551.248720674308281126,110734.6417586041401705724629078563,50
1637452800,896.747433647669080685,167008972589854.712205454891864774,375765400.288961501684694033,7841168.677770639800850076834487376,12.899089715946455337,2397211559092.757764570456194818,56080.38825023142864101262029758271,40
