date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1646438400,456148808534533.077133275,2327.440367137008614869,14400.245001134299486903,12401523.31772612095613842334116903,473794012675164.470973576,2594.794511566881023845,6854682.32456351462790346486492784,2454
1646352000,412067335188179.015230215,2538.334856970116105564,14317.921587137042162059,13283720.27003559401598895360968725,516000020317007.763725823,3097.036342700964524701,8262642.925970605530090386062162909,1664
1646265600,401775189553316.044558378,2593.410905895995328543,14317.921587137042162059,14725909.16733983858920265141598821,163066424608617.574537671,995.524255934488934266,2863832.447172616072173162706154049,1186
1646179200,430297606595377.082885829,2418.539615261285840895,14317.921587137042162059,14297368.84979662175865075464728927,444363502969474.913109893,2651.504473610772396322,7871947.546955120516203394141982159,1876
1646092800,441077785834547.560058014,2351.725462215095626157,14317.921587137042162059,13974941.0752221766670114269527549,224136379034589.924100779,1293.097856795505881596,3812039.768708473881551921927806831,1278
1646006400,421188865024658.192084917,2458.793930704923552889,14317.921587137042162059,14331794.77655545247869529236125128,323664352897375.982950551,1835.956498329530283931,5099780.964157573322439854943695323,1313
1645920000,420168383900834.214694476,2459.057541292951100052,14317.921587137042162059,12882396.56255301756800196260397201,195326777922039.020059196,1139.849684408942224319,3072087.307899564043573591723692366,1405
1645833600,406828248065887.60630865,2536.299543354915207671,14318.510919679401550627,14077826.16904980829209719664808238,262980225439532.165104017,1672.737675549610269662,4668282.080679165189355844555807921,1571
1645747200,395091716410036.660443483,2606.434845470873783369,14318.510919679401550627,14395618.62387081845096937747729649,228082582751154.09449634,1458.382314401333983834,3915925.020608523120962382545300802,1238
1645660800,408772134121934.339604639,2514.827316226536985839,14318.510919679401550627,13044539.26910151656940343714680583,823293825489308.990934117,4797.762549031926683747,11487232.73136063996212551994686193,2536
1645574400,383882804524189.64543997,2661.901029825038784016,14318.510919679401550627,13779187.78366291666464194416858385,167481118189779.575196433,1150.164772042213388502,3078690.066471114902423976796134178,1187
1645488000,391392950940984.618633596,2607.565530562241396963,14319.100252221760939195,13784042.89821292398786461530384249,275430698412772.717871148,1786.64675013164623332,4594072.224673323458764402423261577,1470
