date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635984000,575090728792.379962120003476065,2500.166948931287491563,30245078.258094636353907592,22613636.62765317388989815665988532,394013684394.54760040624947788,1718.908144939321193558,7783463.909932085689667909528961539,960
1635897600,548583668316.367446741574490569,2615.597902397729285417,30245078.258094636353907592,24018893.59709397483601913318054635,263901799739.622454887668047407,1333.87031505348610627,6109607.94887206629564183564983279,1237
1635811200,524790810713.729259474557144032,2730.123555915573593339,30245078.258094636353907592,25030450.56343713574494057675005659,956902429175.114440354136432801,5123.201973708809758879,22873566.27697811040224625760714191,1891
1635724800,467762988467.393588396562434145,3046.115139930084672314,30245078.258094636353907592,26370324.82679385400862028698789434,897268103825.988228168279357864,6111.889860369095042558,26286823.08393959380237392092334593,1904
1635638400,453553539810.039424600132072871,3123.274545885624102466,30245078.258094636353907592,26885801.93215078311077873933536278,1268741617540.154303002423601738,8487.552072840914259546,36341410.10986341281819311662804547,3753
1635552000,458551727270.81187120726540001,3061.970110694999607475,30235034.640620338406369814,26424885.42039941798920081303264639,1111052858785.479731147569795868,6484.931070721867924805,27948177.14805610330436391172034637,3208
1635465600,562149263135.364734668673254352,2478.592780464197712704,30220951.069309931797755234,21888208.82661403528352190389473917,869573494655.845826838231356719,3395.838951582935872434,14841535.7691873312893286247710348,1989
1635379200,595907387143.312760093754314674,2325.682310390832950326,30205705.555174654159555135,19891975.71879958229563421252737871,655942772488.738693557192126544,2238.769644036284047493,9411954.293637331400999057985408033,934
1635292800,711209568296.786367824673516886,1942.691173052808958917,30205705.555174654159555135,15284149.83596984296442876176053866,226271356649.247016340048860564,638.621669702763613612,2584722.201109722292357910388208989,307
1635206400,698833920007.069401779995787072,1975.179652510272085983,30205705.555174654159555135,16331546.90718922729097482091674647,719690445759.894338310260100698,2058.195912107262005617,8584325.726879136464548203441749738,556
1635120000,651983294833.978968590032951612,2110.592890900575231294,30205705.555174654159555135,17758619.76230611181478646233055794,330133559097.6822455193584251,1005.346294811892108387,4186826.009441090359282640165120949,534
1635033600,716829970992.01721762700151598,1916.844096766736095767,30205705.555174654159555135,15631100.98520334417064368279563472,337383389188.081723297082734182,914.644635367311338485,3731463.36607682745171081326720032,469
1634947200,687608001641.834570439693045926,1995.470007808243550104,30205705.555174654159555135,16583090.44758749194544525183950939,463547984591.551453431821181908,1320.344346727131592113,5347022.895878410577037556728073927,902
1634860800,708363308786.106106294010514448,1933.132073030394155163,30205705.555174654159555135,15346003.35231012406796448848146211,415705632794.785872971991425244,983.886258767598657417,3941845.875082634520518926935825916,743
1634774400,825635472170.807514691832239302,1653.621805865483527423,30185408.41888344494362764,13434263.3116543437573126178685116,371283543730.441187320630270178,759.151160010485710746,3156445.044523749432003501136509963,548
1634688000,836332767828.405591785756911868,1630.248796912043516157,30185408.41888344494362764,13538646.83401464040415256214611627,382395882181.686992950275543464,726.659567687430504873,2905499.920682690783654280469873753,563
1634601600,871947572840.047791273681731102,1561.547025796736666726,30185408.41888344494362764,12106681.48507114029584500899723636,391330084463.295668619954710476,682.305061430776897676,2598229.221624444409839275016205691,361
1634515200,893589315090.629268052369368786,1521.71019363510507417,30185408.41888344494362764,11391063.45934122479446516048540039,293191952838.812841694303517804,491.55924394240474097,1857908.528226672113143271813342923,242
1634428800,902419837142.966716686460283164,1505.350857622861733132,30185408.41888344494362764,11521414.56893966864267317706867029,81069154996.874215334272773293,138.388576403609457401,530118.7495320017659073525170963676,192
1634342400,878758557902.668151660362265175,1545.83490773607936315,30189049.309430075250988879,11862965.0409737214716466070643976,116130945198.518651319771280625,208.682955435759553382,809830.6332286258680204412972309946,174
